local_nano_time,quote_nano_time,datetime,last_price,highest,lowest,open,close,average,volume,amount,open_interest,ask_price1,ask_volume1,bid_price1,bid_volume1,ask_price2,ask_volume2,bid_price2,bid_volume2,ask_price3,ask_volume3,bid_price3,bid_volume3,ask_price4,ask_volume4,bid_price4,bid_volume4,ask_price5,ask_volume5,bid_price5,bid_volume5
1597988247730053120,1597988248000000000,2020-08-21 13:37:28.000000,6180.0,6260.0,6150.0,6252.0,nan,6186.0,54401,1682622930.0,40628,6180.0,15,6178.0,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988248228399104,1597988248000001024,2020-08-21 13:37:28.000001,6178.0,6260.0,6150.0,6252.0,nan,6186.0,54402,1682653860.0,40628,6180.0,15,6178.0,2,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988249733593088,1597988250000000000,2020-08-21 13:37:30.000000,6178.0,6260.0,6150.0,6252.0,nan,6186.0,54404,1682715720.0,40628,6178.0,8,6176.0,23,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988251211945984,1597988251000001024,2020-08-21 13:37:31.000001,6178.0,6260.0,6150.0,6252.0,nan,6186.0,54405,1682746650.0,40627,6178.0,7,6176.0,23,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988253241308928,1597988253000001024,2020-08-21 13:37:33.000001,6178.0,6260.0,6150.0,6252.0,nan,6186.0,54406,1682777580.0,40627,6178.0,6,6176.0,23,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988256739597056,1597988257000000000,2020-08-21 13:37:37.000000,6178.0,6260.0,6150.0,6252.0,nan,6186.0,54406,1682777580.0,40627,6178.0,8,6176.0,23,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988260216112128,1597988260000001024,2020-08-21 13:37:40.000001,6178.0,6260.0,6150.0,6252.0,nan,6186.0,54407,1682808510.0,40627,6178.0,7,6176.0,23,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988260735525120,1597988261000000000,2020-08-21 13:37:41.000000,6178.0,6260.0,6150.0,6252.0,nan,6186.0,54407,1682808510.0,40627,6178.0,7,6176.0,27,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988267733693952,1597988268000000000,2020-08-21 13:37:48.000000,6178.0,6260.0,6150.0,6252.0,nan,6186.0,54407,1682808510.0,40627,6178.0,20,6176.0,24,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988268227067904,1597988268000001024,2020-08-21 13:37:48.000001,6178.0,6260.0,6150.0,6252.0,nan,6186.0,54407,1682808510.0,40627,6178.0,20,6176.0,11,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988268740445952,1597988269000000000,2020-08-21 13:37:49.000000,6178.0,6260.0,6150.0,6252.0,nan,6186.0,54408,1682839440.0,40627,6178.0,19,6176.0,11,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988273222267904,1597988273000001024,2020-08-21 13:37:53.000001,6178.0,6260.0,6150.0,6252.0,nan,6186.0,54409,1682870370.0,40627,6178.0,18,6176.0,11,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988273737688064,1597988274000000000,2020-08-21 13:37:54.000000,6178.0,6260.0,6150.0,6252.0,nan,6186.0,54409,1682870370.0,40627,6178.0,18,6176.0,12,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988274743227904,1597988275000000000,2020-08-21 13:37:55.000000,6176.0,6260.0,6150.0,6252.0,nan,6186.0,54410,1682901300.0,40627,6178.0,18,6176.0,11,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988280740274944,1597988281000000000,2020-08-21 13:38:01.000000,6176.0,6260.0,6150.0,6252.0,nan,6186.0,54411,1682932230.0,40627,6178.0,18,6176.0,10,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988281220808960,1597988281000001024,2020-08-21 13:38:01.000001,6176.0,6260.0,6150.0,6252.0,nan,6186.0,54411,1682932230.0,40627,6178.0,18,6176.0,11,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988281745099008,1597988282000000000,2020-08-21 13:38:02.000000,6176.0,6260.0,6150.0,6252.0,nan,6186.0,54411,1682932230.0,40627,6178.0,19,6176.0,11,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988282232655104,1597988282000001024,2020-08-21 13:38:02.000001,6176.0,6260.0,6150.0,6252.0,nan,6186.0,54411,1682932230.0,40627,6178.0,19,6176.0,13,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988283755431936,1597988284000000000,2020-08-21 13:38:04.000000,6176.0,6260.0,6150.0,6252.0,nan,6186.0,54411,1682932230.0,40627,6178.0,19,6176.0,15,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988284227788032,1597988284000001024,2020-08-21 13:38:04.000001,6176.0,6260.0,6150.0,6252.0,nan,6186.0,54411,1682932230.0,40627,6178.0,19,6176.0,25,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988285225391104,1597988285000001024,2020-08-21 13:38:05.000001,6176.0,6260.0,6150.0,6252.0,nan,6186.0,54411,1682932230.0,40627,6178.0,20,6176.0,25,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988287749542912,1597988288000000000,2020-08-21 13:38:08.000000,6178.0,6260.0,6150.0,6252.0,nan,6186.0,54412,1682963160.0,40626,6178.0,19,6176.0,25,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988288252073984,1597988288000001024,2020-08-21 13:38:08.000001,6178.0,6260.0,6150.0,6252.0,nan,6186.0,54412,1682963160.0,40626,6178.0,16,6176.0,25,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988288740761088,1597988289000000000,2020-08-21 13:38:09.000000,6178.0,6260.0,6150.0,6252.0,nan,6186.0,54412,1682963160.0,40626,6178.0,18,6176.0,25,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988290218525952,1597988290000001024,2020-08-21 13:38:10.000001,6178.0,6260.0,6150.0,6252.0,nan,6186.0,54413,1682994090.0,40626,6178.0,17,6176.0,25,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988295251727872,1597988295000001024,2020-08-21 13:38:15.000001,6178.0,6260.0,6150.0,6252.0,nan,6186.0,54413,1682994090.0,40626,6178.0,17,6176.0,23,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988295753729024,1597988296000000000,2020-08-21 13:38:16.000000,6178.0,6260.0,6150.0,6252.0,nan,6186.0,54413,1682994090.0,40626,6178.0,17,6176.0,22,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988299751672064,1597988300000000000,2020-08-21 13:38:20.000000,6178.0,6260.0,6150.0,6252.0,nan,6186.0,54413,1682994090.0,40626,6178.0,20,6176.0,22,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988300248558080,1597988300000001024,2020-08-21 13:38:20.000001,6178.0,6260.0,6150.0,6252.0,nan,6186.0,54414,1683025020.0,40625,6178.0,20,6176.0,22,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988302250777088,1597988302000001024,2020-08-21 13:38:22.000001,6176.0,6260.0,6150.0,6252.0,nan,6186.0,54415,1683055950.0,40625,6178.0,20,6176.0,21,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988302756048896,1597988303000000000,2020-08-21 13:38:23.000000,6176.0,6260.0,6150.0,6252.0,nan,6186.0,54415,1683055950.0,40625,6178.0,20,6176.0,11,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988303828135936,1597988304000000000,2020-08-21 13:38:24.000000,6178.0,6260.0,6150.0,6252.0,nan,6186.0,54416,1683086880.0,40625,6178.0,19,6176.0,11,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988304746867968,1597988305000000000,2020-08-21 13:38:25.000000,6178.0,6260.0,6150.0,6252.0,nan,6186.0,54416,1683086880.0,40625,6178.0,19,6176.0,22,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988306748195072,1597988307000000000,2020-08-21 13:38:27.000000,6178.0,6260.0,6150.0,6252.0,nan,6186.0,54416,1683086880.0,40625,6178.0,16,6176.0,22,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988308226341888,1597988308000001024,2020-08-21 13:38:28.000001,6178.0,6260.0,6150.0,6252.0,nan,6186.0,54416,1683086880.0,40625,6178.0,17,6176.0,22,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988312761454080,1597988313000000000,2020-08-21 13:38:33.000000,6178.0,6260.0,6150.0,6252.0,nan,6186.0,54416,1683086880.0,40625,6178.0,27,6176.0,22,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988315248681984,1597988315000001024,2020-08-21 13:38:35.000001,6178.0,6260.0,6150.0,6252.0,nan,6186.0,54417,1683117810.0,40625,6178.0,26,6176.0,22,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988315766409984,1597988316000000000,2020-08-21 13:38:36.000000,6178.0,6260.0,6150.0,6252.0,nan,6186.0,54417,1683117810.0,40625,6178.0,26,6176.0,26,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988324263489024,1597988324000001024,2020-08-21 13:38:44.000001,6178.0,6260.0,6150.0,6252.0,nan,6186.0,54418,1683148740.0,40626,6178.0,25,6176.0,26,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988329344688128,1597988329000001024,2020-08-21 13:38:49.000001,6178.0,6260.0,6150.0,6252.0,nan,6186.0,54421,1683241530.0,40626,6178.0,22,6176.0,26,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988333247503872,1597988333000001024,2020-08-21 13:38:53.000001,6178.0,6260.0,6150.0,6252.0,nan,6186.0,54422,1683272460.0,40627,6178.0,21,6176.0,26,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988336280131072,1597988336000001024,2020-08-21 13:38:56.000001,6178.0,6260.0,6150.0,6252.0,nan,6186.0,54422,1683272460.0,40627,6178.0,24,6176.0,26,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988339337400064,1597988339000001024,2020-08-21 13:38:59.000001,6178.0,6260.0,6150.0,6252.0,nan,6186.0,54423,1683303390.0,40627,6178.0,23,6176.0,26,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988340790138112,1597988341000000000,2020-08-21 13:39:01.000000,6178.0,6260.0,6150.0,6252.0,nan,6186.0,54427,1683427110.0,40627,6178.0,19,6176.0,26,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988341249548032,1597988341000001024,2020-08-21 13:39:01.000001,6178.0,6260.0,6150.0,6252.0,nan,6186.0,54427,1683427110.0,40627,6178.0,16,6176.0,26,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988343272721920,1597988343000001024,2020-08-21 13:39:03.000001,6176.0,6260.0,6150.0,6252.0,nan,6186.0,54432,1683581760.0,40623,6178.0,16,6176.0,21,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988343774886912,1597988344000000000,2020-08-21 13:39:04.000000,6176.0,6260.0,6150.0,6252.0,nan,6186.0,54432,1683581760.0,40623,6178.0,20,6176.0,21,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988344253081088,1597988344000001024,2020-08-21 13:39:04.000001,6176.0,6260.0,6150.0,6252.0,nan,6186.0,54432,1683581760.0,40623,6178.0,20,6176.0,22,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988344776835072,1597988345000000000,2020-08-21 13:39:05.000000,6176.0,6260.0,6150.0,6252.0,nan,6186.0,54432,1683581760.0,40623,6178.0,20,6176.0,28,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988345290437888,1597988345000001024,2020-08-21 13:39:05.000001,6176.0,6260.0,6150.0,6252.0,nan,6186.0,54432,1683581760.0,40623,6178.0,20,6176.0,29,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988347279630080,1597988347000001024,2020-08-21 13:39:07.000001,6178.0,6260.0,6150.0,6252.0,nan,6186.0,54433,1683612690.0,40624,6178.0,19,6176.0,29,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988347773483008,1597988348000000000,2020-08-21 13:39:08.000000,6178.0,6260.0,6150.0,6252.0,nan,6186.0,54433,1683612690.0,40624,6178.0,25,6176.0,29,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988349265978112,1597988349000001024,2020-08-21 13:39:09.000001,6178.0,6260.0,6150.0,6252.0,nan,6186.0,54433,1683612690.0,40624,6178.0,25,6176.0,27,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988349770511104,1597988350000000000,2020-08-21 13:39:10.000000,6176.0,6260.0,6150.0,6252.0,nan,6186.0,54454,1684262220.0,40620,6176.0,8,6174.0,16,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988350263904000,1597988350000001024,2020-08-21 13:39:10.000001,6176.0,6260.0,6150.0,6252.0,nan,6186.0,54454,1684262220.0,40620,6176.0,11,6174.0,5,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988350895677952,1597988351000000000,2020-08-21 13:39:11.000000,6176.0,6260.0,6150.0,6252.0,nan,6186.0,54454,1684262220.0,40620,6176.0,12,6174.0,3,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988351275897088,1597988351000001024,2020-08-21 13:39:11.000001,6176.0,6260.0,6150.0,6252.0,nan,6186.0,54454,1684262220.0,40620,6176.0,15,6174.0,3,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988351776081920,1597988352000000000,2020-08-21 13:39:12.000000,6176.0,6260.0,6150.0,6252.0,nan,6186.0,54454,1684262220.0,40620,6176.0,15,6174.0,6,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988352807840000,1597988353000000000,2020-08-21 13:39:13.000000,6176.0,6260.0,6150.0,6252.0,nan,6186.0,54455,1684293150.0,40620,6176.0,14,6174.0,6,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988353263577088,1597988353000001024,2020-08-21 13:39:13.000001,6176.0,6260.0,6150.0,6252.0,nan,6186.0,54455,1684293150.0,40620,6176.0,14,6174.0,20,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988353777547008,1597988354000000000,2020-08-21 13:39:14.000000,6176.0,6260.0,6150.0,6252.0,nan,6186.0,54455,1684293150.0,40620,6176.0,10,6174.0,20,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988354278449920,1597988354000001024,2020-08-21 13:39:14.000001,6176.0,6260.0,6150.0,6252.0,nan,6186.0,54455,1684293150.0,40620,6176.0,10,6174.0,17,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988354768038912,1597988355000000000,2020-08-21 13:39:15.000000,6176.0,6260.0,6150.0,6252.0,nan,6186.0,54455,1684293150.0,40620,6176.0,11,6174.0,17,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988355772513024,1597988356000000000,2020-08-21 13:39:16.000000,6176.0,6260.0,6150.0,6252.0,nan,6186.0,54455,1684293150.0,40620,6176.0,14,6174.0,7,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988356283180032,1597988356000001024,2020-08-21 13:39:16.000001,6176.0,6260.0,6150.0,6252.0,nan,6186.0,54455,1684293150.0,40620,6176.0,14,6174.0,3,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988357766554880,1597988358000000000,2020-08-21 13:39:18.000000,6176.0,6260.0,6150.0,6252.0,nan,6186.0,54469,1684726170.0,40613,6178.0,19,6176.0,56,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988358258894080,1597988358000001024,2020-08-21 13:39:18.000001,6178.0,6260.0,6150.0,6252.0,nan,6186.0,54486,1685251980.0,40618,6178.0,8,6176.0,56,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988359260783104,1597988359000001024,2020-08-21 13:39:19.000001,6176.0,6260.0,6150.0,6252.0,nan,6186.0,54490,1685375700.0,40614,6178.0,8,6176.0,52,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988359767673088,1597988360000000000,2020-08-21 13:39:20.000000,6176.0,6260.0,6150.0,6252.0,nan,6186.0,54490,1685375700.0,40614,6178.0,11,6176.0,52,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988362257752064,1597988362000001024,2020-08-21 13:39:22.000001,6178.0,6260.0,6150.0,6252.0,nan,6186.0,54491,1685406630.0,40615,6178.0,10,6176.0,52,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988363770043904,1597988364000000000,2020-08-21 13:39:24.000000,6178.0,6260.0,6150.0,6252.0,nan,6186.0,54491,1685406630.0,40615,6178.0,11,6176.0,52,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988364266354944,1597988364000001024,2020-08-21 13:39:24.000001,6178.0,6260.0,6150.0,6252.0,nan,6186.0,54491,1685406630.0,40615,6178.0,7,6176.0,52,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988368299927040,1597988368000001024,2020-08-21 13:39:28.000001,6178.0,6260.0,6150.0,6252.0,nan,6186.0,54492,1685437560.0,40615,6178.0,6,6176.0,52,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988370780001024,1597988371000000000,2020-08-21 13:39:31.000000,6178.0,6260.0,6150.0,6252.0,nan,6186.0,54493,1685468490.0,40615,6178.0,2,6176.0,52,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988371786208000,1597988372000000000,2020-08-21 13:39:32.000000,6178.0,6260.0,6150.0,6252.0,nan,6186.0,54493,1685468490.0,40615,6178.0,3,6176.0,52,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988372808776960,1597988373000000000,2020-08-21 13:39:33.000000,6176.0,6260.0,6150.0,6252.0,nan,6186.0,54494,1685499420.0,40614,6178.0,3,6176.0,51,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988373267394048,1597988373000001024,2020-08-21 13:39:33.000001,6176.0,6260.0,6150.0,6252.0,nan,6186.0,54494,1685499420.0,40614,6178.0,5,6176.0,51,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988373791177984,1597988374000000000,2020-08-21 13:39:34.000000,6178.0,6260.0,6150.0,6252.0,nan,6186.0,54495,1685530350.0,40614,6178.0,4,6176.0,51,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988374258201088,1597988374000001024,2020-08-21 13:39:34.000001,6178.0,6260.0,6150.0,6252.0,nan,6186.0,54496,1685561280.0,40615,6178.0,3,6176.0,51,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988374785704960,1597988375000000000,2020-08-21 13:39:35.000000,6176.0,6260.0,6150.0,6252.0,nan,6186.0,54497,1685592210.0,40614,6178.0,3,6176.0,50,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988376789452032,1597988377000000000,2020-08-21 13:39:37.000000,6176.0,6260.0,6150.0,6252.0,nan,6186.0,54498,1685623140.0,40613,6178.0,3,6176.0,49,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988378772857088,1597988379000000000,2020-08-21 13:39:39.000000,6176.0,6260.0,6150.0,6252.0,nan,6186.0,54498,1685623140.0,40613,6178.0,11,6176.0,49,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988381277821952,1597988381000001024,2020-08-21 13:39:41.000001,6176.0,6260.0,6150.0,6252.0,nan,6186.0,54498,1685623140.0,40613,6178.0,11,6176.0,50,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988382271009024,1597988382000001024,2020-08-21 13:39:42.000001,6176.0,6260.0,6150.0,6252.0,nan,6186.0,54499,1685654070.0,40612,6178.0,11,6176.0,49,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988384275282944,1597988384000001024,2020-08-21 13:39:44.000001,6176.0,6260.0,6150.0,6252.0,nan,6186.0,54500,1685685000.0,40611,6178.0,11,6176.0,48,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988386272207872,1597988386000001024,2020-08-21 13:39:46.000001,6176.0,6260.0,6150.0,6252.0,nan,6186.0,54500,1685685000.0,40611,6178.0,12,6176.0,48,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988386777210112,1597988387000000000,2020-08-21 13:39:47.000000,6176.0,6260.0,6150.0,6252.0,nan,6186.0,54500,1685685000.0,40611,6178.0,17,6176.0,48,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988387269472000,1597988387000001024,2020-08-21 13:39:47.000001,6176.0,6260.0,6150.0,6252.0,nan,6186.0,54501,1685715930.0,40611,6178.0,17,6176.0,47,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988390790264064,1597988391000000000,2020-08-21 13:39:51.000000,6178.0,6260.0,6150.0,6252.0,nan,6186.0,54503,1685777790.0,40611,6178.0,23,6176.0,47,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988392263417088,1597988392000001024,2020-08-21 13:39:52.000001,6178.0,6260.0,6150.0,6252.0,nan,6186.0,54503,1685777790.0,40611,6178.0,23,6176.0,48,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988392783955968,1597988393000000000,2020-08-21 13:39:53.000000,6178.0,6260.0,6150.0,6252.0,nan,6186.0,54503,1685777790.0,40611,6178.0,23,6176.0,50,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988395785711104,1597988396000000000,2020-08-21 13:39:56.000000,6178.0,6260.0,6150.0,6252.0,nan,6186.0,54503,1685777790.0,40611,6178.0,29,6176.0,50,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988396277955072,1597988396000001024,2020-08-21 13:39:56.000001,6178.0,6260.0,6150.0,6252.0,nan,6186.0,54503,1685777790.0,40611,6178.0,29,6176.0,51,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988396798362880,1597988397000000000,2020-08-21 13:39:57.000000,6178.0,6260.0,6150.0,6252.0,nan,6186.0,54554,1687355220.0,40585,6180.0,17,6174.0,8,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988397321356032,1597988397000001024,2020-08-21 13:39:57.000001,6178.0,6260.0,6150.0,6252.0,nan,6186.0,54554,1687355220.0,40585,6178.0,14,6176.0,7,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
