local_nano_time,quote_nano_time,datetime,last_price,highest,lowest,open,close,average,volume,amount,open_interest,ask_price1,ask_volume1,bid_price1,bid_volume1,ask_price2,ask_volume2,bid_price2,bid_volume2,ask_price3,ask_volume3,bid_price3,bid_volume3,ask_price4,ask_volume4,bid_price4,bid_volume4,ask_price5,ask_volume5,bid_price5,bid_volume5
1597988300760605952,1597988301000000000,2020-08-21 13:38:21.000000,2506.0,2517.0,2506.0,2517.0,nan,2513.0,11,552860.0,102,2511.0,1,2507.0,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988309252295936,1597988309000001024,2020-08-21 13:38:29.000001,2506.0,2517.0,2506.0,2517.0,nan,2513.0,11,552860.0,102,2530.0,3,2507.0,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988309941686016,1597988310000000000,2020-08-21 13:38:30.000000,2506.0,2517.0,2506.0,2517.0,nan,2513.0,11,552860.0,102,2524.0,1,2507.0,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988340283911936,1597988340000001024,2020-08-21 13:39:00.000001,2506.0,2517.0,2506.0,2517.0,nan,2513.0,11,552860.0,102,2523.0,1,2507.0,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988344776240896,1597988345000000000,2020-08-21 13:39:05.000000,2506.0,2517.0,2506.0,2517.0,nan,2513.0,11,552860.0,102,2522.0,1,2507.0,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988357744241920,1597988358000000000,2020-08-21 13:39:18.000000,2506.0,2517.0,2506.0,2517.0,nan,2513.0,11,552860.0,102,2513.0,1,2507.0,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988363268761088,1597988363000001024,2020-08-21 13:39:23.000001,2506.0,2517.0,2506.0,2517.0,nan,2513.0,11,552860.0,102,2512.0,1,2507.0,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988379747101952,1597988380000000000,2020-08-21 13:39:40.000000,2506.0,2517.0,2506.0,2517.0,nan,2513.0,11,552860.0,102,2530.0,3,2507.0,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988380254467072,1597988380000001024,2020-08-21 13:39:40.000001,2506.0,2517.0,2506.0,2517.0,nan,2513.0,11,552860.0,102,2524.0,1,2507.0,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988450785317888,1597988451000000000,2020-08-21 13:40:51.000000,2506.0,2517.0,2506.0,2517.0,nan,2513.0,11,552860.0,102,2513.0,1,2507.0,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988459803574016,1597988460000000000,2020-08-21 13:41:00.000000,2506.0,2517.0,2506.0,2517.0,nan,2513.0,11,552860.0,102,2512.0,1,2507.0,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988514316353024,1597988514000001024,2020-08-21 13:41:54.000001,2506.0,2517.0,2506.0,2517.0,nan,2513.0,11,552860.0,102,2524.0,1,2507.0,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988650389616128,1597988650000001024,2020-08-21 13:44:10.000001,2530.0,2530.0,2506.0,2517.0,nan,2518.0,17,856120.0,98,2542.0,2,2507.0,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988650873689088,1597988651000000000,2020-08-21 13:44:11.000000,2530.0,2530.0,2506.0,2517.0,nan,2518.0,17,856120.0,98,2522.0,3,2507.0,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988658865036032,1597988659000001024,2020-08-21 13:44:19.000001,2530.0,2530.0,2506.0,2517.0,nan,2518.0,17,856120.0,98,2542.0,2,2507.0,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988664376969984,1597988665000000000,2020-08-21 13:44:25.000000,2530.0,2530.0,2506.0,2517.0,nan,2518.0,17,856120.0,98,2540.0,2,2507.0,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988675871431936,1597988676000001024,2020-08-21 13:44:36.000001,2530.0,2530.0,2506.0,2517.0,nan,2518.0,17,856120.0,98,2530.0,2,2507.0,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988690394351104,1597988691000000000,2020-08-21 13:44:51.000000,2530.0,2530.0,2506.0,2517.0,nan,2518.0,17,856120.0,98,2528.0,1,2508.0,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988695419212032,1597988696000000000,2020-08-21 13:44:56.000000,2530.0,2530.0,2506.0,2517.0,nan,2518.0,17,856120.0,98,2527.0,2,2508.0,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988766918385920,1597988767000001024,2020-08-21 13:46:07.000001,2530.0,2530.0,2506.0,2517.0,nan,2518.0,17,856120.0,98,2527.0,2,2509.0,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988774922290944,1597988775000001024,2020-08-21 13:46:15.000001,2530.0,2530.0,2506.0,2517.0,nan,2518.0,17,856120.0,98,2527.0,2,2510.0,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988775923461120,1597988776000001024,2020-08-21 13:46:16.000001,2530.0,2530.0,2506.0,2517.0,nan,2518.0,17,856120.0,98,2526.0,1,2510.0,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988776448674048,1597988777000000000,2020-08-21 13:46:17.000000,2530.0,2530.0,2506.0,2517.0,nan,2518.0,17,856120.0,98,2526.0,1,2511.0,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988779453574912,1597988780000000000,2020-08-21 13:46:20.000000,2530.0,2530.0,2506.0,2517.0,nan,2518.0,17,856120.0,98,2526.0,1,2512.0,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988780414072064,1597988781000000000,2020-08-21 13:46:21.000000,2530.0,2530.0,2506.0,2517.0,nan,2518.0,17,856120.0,98,2525.0,2,2512.0,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988781925267968,1597988782000001024,2020-08-21 13:46:22.000001,2530.0,2530.0,2506.0,2517.0,nan,2518.0,17,856120.0,98,2525.0,2,2513.0,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988783921785088,1597988784000001024,2020-08-21 13:46:24.000001,2530.0,2530.0,2506.0,2517.0,nan,2518.0,17,856120.0,98,2524.0,1,2513.0,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988784450972928,1597988785000000000,2020-08-21 13:46:25.000000,2530.0,2530.0,2506.0,2517.0,nan,2518.0,17,856120.0,98,2524.0,1,2514.0,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988786923648000,1597988787000001024,2020-08-21 13:46:27.000001,2530.0,2530.0,2506.0,2517.0,nan,2518.0,17,856120.0,98,2523.0,2,2514.0,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988790433563904,1597988791000000000,2020-08-21 13:46:31.000000,2530.0,2530.0,2506.0,2517.0,nan,2518.0,17,856120.0,98,2523.0,2,2506.0,2,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988791928719872,1597988792000001024,2020-08-21 13:46:32.000001,2530.0,2530.0,2506.0,2517.0,nan,2518.0,17,856120.0,98,2523.0,2,2507.0,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988795918533888,1597988796000001024,2020-08-21 13:46:36.000001,2530.0,2530.0,2506.0,2517.0,nan,2518.0,17,856120.0,98,2523.0,2,2508.0,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988934986492928,1597988935000001024,2020-08-21 13:48:55.000001,2523.0,2530.0,2506.0,2517.0,nan,2519.0,19,957220.0,96,2524.0,1,2523.0,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988941991515904,1597988942000001024,2020-08-21 13:49:02.000001,2524.0,2530.0,2506.0,2517.0,nan,2519.0,20,1007600.0,95,2528.0,1,2508.0,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988950516566016,1597988951000000000,2020-08-21 13:49:11.000000,2524.0,2530.0,2506.0,2517.0,nan,2519.0,20,1007600.0,95,2528.0,1,2509.0,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988952993554944,1597988953000001024,2020-08-21 13:49:13.000001,2524.0,2530.0,2506.0,2517.0,nan,2519.0,20,1007600.0,95,2528.0,1,2510.0,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988954993157888,1597988955000001024,2020-08-21 13:49:15.000001,2524.0,2530.0,2506.0,2517.0,nan,2519.0,20,1007600.0,95,2528.0,1,2511.0,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988957518674944,1597988958000000000,2020-08-21 13:49:18.000000,2524.0,2530.0,2506.0,2517.0,nan,2519.0,20,1007600.0,95,2528.0,1,2510.0,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988957990318080,1597988958000001024,2020-08-21 13:49:18.000001,2524.0,2530.0,2506.0,2517.0,nan,2519.0,20,1007600.0,95,2528.0,1,2512.0,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988958514720000,1597988959000000000,2020-08-21 13:49:19.000000,2524.0,2530.0,2506.0,2517.0,nan,2519.0,20,1007600.0,95,2528.0,1,2512.0,2,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988959991205888,1597988960000001024,2020-08-21 13:49:20.000001,2524.0,2530.0,2506.0,2517.0,nan,2519.0,20,1007600.0,95,2528.0,1,2506.0,2,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988960510863104,1597988961000000000,2020-08-21 13:49:21.000000,2524.0,2530.0,2506.0,2517.0,nan,2519.0,20,1007600.0,95,2528.0,1,2513.0,2,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988964072167936,1597988964000001024,2020-08-21 13:49:24.000001,2524.0,2530.0,2506.0,2517.0,nan,2519.0,20,1007600.0,95,2528.0,1,2514.0,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988965496492032,1597988966000000000,2020-08-21 13:49:26.000000,2524.0,2530.0,2506.0,2517.0,nan,2519.0,20,1007600.0,95,2528.0,1,2515.0,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988967990151936,1597988968000001024,2020-08-21 13:49:28.000001,2524.0,2530.0,2506.0,2517.0,nan,2519.0,20,1007600.0,95,2528.0,1,2516.0,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988969987177984,1597988970000001024,2020-08-21 13:49:30.000001,2524.0,2530.0,2506.0,2517.0,nan,2519.0,20,1007600.0,95,2528.0,1,2517.0,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988982510246912,1597988983000000000,2020-08-21 13:49:43.000000,2524.0,2530.0,2506.0,2517.0,nan,2519.0,20,1007600.0,95,2528.0,1,2506.0,2,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988984009687040,1597988984000001024,2020-08-21 13:49:44.000001,2524.0,2530.0,2506.0,2517.0,nan,2519.0,20,1007600.0,95,2528.0,1,2507.0,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988987996130048,1597988988000001024,2020-08-21 13:49:48.000001,2524.0,2530.0,2506.0,2517.0,nan,2519.0,20,1007600.0,95,2528.0,1,2508.0,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988992997079040,1597988993000001024,2020-08-21 13:49:53.000001,2524.0,2530.0,2506.0,2517.0,nan,2519.0,20,1007600.0,95,2528.0,1,2509.0,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988997007067904,1597988997000001024,2020-08-21 13:49:57.000001,2524.0,2530.0,2506.0,2517.0,nan,2519.0,20,1007600.0,95,2528.0,1,2510.0,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988999502650112,1597989000000000000,2020-08-21 13:50:00.000000,2524.0,2530.0,2506.0,2517.0,nan,2519.0,20,1007600.0,95,2528.0,1,2511.0,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989006025076992,1597989006000001024,2020-08-21 13:50:06.000001,2524.0,2530.0,2506.0,2517.0,nan,2519.0,20,1007600.0,95,2528.0,1,2512.0,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989034547824128,1597989035000000000,2020-08-21 13:50:35.000000,2524.0,2530.0,2506.0,2517.0,nan,2519.0,20,1007600.0,95,2528.0,1,2513.0,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989068531629056,1597989069000000000,2020-08-21 13:51:09.000000,2524.0,2530.0,2506.0,2517.0,nan,2519.0,20,1007600.0,95,2528.0,1,2514.0,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597989392180727040,1597989392000001024,2020-08-21 13:56:32.000001,2524.0,2530.0,2506.0,2517.0,nan,2519.0,20,1007600.0,95,2528.0,1,2515.0,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597991368935572992,1597991369000001024,2020-08-21 14:29:29.000001,2515.0,2530.0,2506.0,2517.0,nan,2519.0,21,1057980.0,95,2528.0,1,2507.0,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597991376932314880,1597991377000001024,2020-08-21 14:29:37.000001,2515.0,2530.0,2506.0,2517.0,nan,2519.0,21,1057980.0,95,2527.0,1,2507.0,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597991381432600064,1597991382000000000,2020-08-21 14:29:42.000000,2515.0,2530.0,2506.0,2517.0,nan,2519.0,21,1057980.0,95,2527.0,1,2508.0,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597991386455328000,1597991387000000000,2020-08-21 14:29:47.000000,2515.0,2530.0,2506.0,2517.0,nan,2519.0,21,1057980.0,95,2527.0,1,2509.0,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597991388929009920,1597991389000001024,2020-08-21 14:29:49.000001,2515.0,2530.0,2506.0,2517.0,nan,2519.0,21,1057980.0,95,2527.0,1,2510.0,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597991390935824896,1597991391000001024,2020-08-21 14:29:51.000001,2515.0,2530.0,2506.0,2517.0,nan,2519.0,21,1057980.0,95,2527.0,1,2511.0,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597991392932080128,1597991393000000000,2020-08-21 14:29:53.000000,2515.0,2530.0,2506.0,2517.0,nan,2519.0,21,1057980.0,95,2527.0,1,2512.0,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597991394936002048,1597991395000001024,2020-08-21 14:29:55.000001,2515.0,2530.0,2506.0,2517.0,nan,2519.0,21,1057980.0,95,2527.0,1,2513.0,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597991414449113088,1597991415000000000,2020-08-21 14:30:15.000000,2515.0,2530.0,2506.0,2517.0,nan,2519.0,21,1057980.0,95,2526.0,1,2513.0,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597991418452017920,1597991419000000000,2020-08-21 14:30:19.000000,2515.0,2530.0,2506.0,2517.0,nan,2519.0,21,1057980.0,95,2526.0,1,2506.0,2,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597991418948069120,1597991419000001024,2020-08-21 14:30:19.000001,2515.0,2530.0,2506.0,2517.0,nan,2519.0,21,1057980.0,95,2526.0,1,2507.0,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597991421974081024,1597991422000001024,2020-08-21 14:30:22.000001,2515.0,2530.0,2506.0,2517.0,nan,2519.0,21,1057980.0,95,2525.0,1,2507.0,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597991422481552896,1597991423000000000,2020-08-21 14:30:23.000000,2515.0,2530.0,2506.0,2517.0,nan,2519.0,21,1057980.0,95,2525.0,1,2508.0,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597991424455011072,1597991425000000000,2020-08-21 14:30:25.000000,2515.0,2530.0,2506.0,2517.0,nan,2519.0,21,1057980.0,95,2524.0,1,2508.0,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597991428462227968,1597991429000000000,2020-08-21 14:30:29.000000,2515.0,2530.0,2506.0,2517.0,nan,2519.0,21,1057980.0,95,2523.0,1,2508.0,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597991435481003008,1597991436000000000,2020-08-21 14:30:36.000000,2515.0,2530.0,2506.0,2517.0,nan,2519.0,21,1057980.0,95,2523.0,1,2509.0,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597991698579171072,1597991699000000000,2020-08-21 14:34:59.000000,2523.0,2530.0,2506.0,2517.0,nan,2519.0,22,1108360.0,94,2528.0,1,2509.0,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597991704583536896,1597991705000000000,2020-08-21 14:35:05.000000,2523.0,2530.0,2506.0,2517.0,nan,2519.0,22,1108360.0,94,2528.0,1,2510.0,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597991711126328064,1597991711000001024,2020-08-21 14:35:11.000001,2523.0,2530.0,2506.0,2517.0,nan,2519.0,22,1108360.0,94,2528.0,1,2511.0,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597991712058615040,1597991712000001024,2020-08-21 14:35:12.000001,2523.0,2530.0,2506.0,2517.0,nan,2519.0,22,1108360.0,94,2528.0,1,2512.0,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597991714055867904,1597991714000001024,2020-08-21 14:35:14.000001,2523.0,2530.0,2506.0,2517.0,nan,2519.0,22,1108360.0,94,2528.0,1,2513.0,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597991715059491072,1597991715000001024,2020-08-21 14:35:15.000001,2523.0,2530.0,2506.0,2517.0,nan,2519.0,22,1108360.0,94,2528.0,1,2514.0,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597991716061086976,1597991716000001024,2020-08-21 14:35:16.000001,2523.0,2530.0,2506.0,2517.0,nan,2519.0,22,1108360.0,94,2528.0,1,2515.0,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597991717630692096,1597991718000000000,2020-08-21 14:35:18.000000,2523.0,2530.0,2506.0,2517.0,nan,2519.0,22,1108360.0,94,2528.0,1,2516.0,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597991718066919936,1597991718000001024,2020-08-21 14:35:18.000001,2523.0,2530.0,2506.0,2517.0,nan,2519.0,22,1108360.0,94,2528.0,1,2517.0,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597991719067867904,1597991719000001024,2020-08-21 14:35:19.000001,2523.0,2530.0,2506.0,2517.0,nan,2519.0,22,1108360.0,94,2528.0,1,2518.0,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597991727563432960,1597991728000000000,2020-08-21 14:35:28.000000,2523.0,2530.0,2506.0,2517.0,nan,2519.0,22,1108360.0,94,2528.0,1,2507.0,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597991728582412032,1597991729000000000,2020-08-21 14:35:29.000000,2523.0,2530.0,2506.0,2517.0,nan,2519.0,22,1108360.0,94,2528.0,1,2508.0,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597991730080338944,1597991730000001024,2020-08-21 14:35:30.000001,2523.0,2530.0,2506.0,2517.0,nan,2519.0,22,1108360.0,94,2528.0,1,2509.0,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597991732078692096,1597991732000001024,2020-08-21 14:35:32.000001,2523.0,2530.0,2506.0,2517.0,nan,2519.0,22,1108360.0,94,2528.0,1,2510.0,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597991732587314944,1597991733000000000,2020-08-21 14:35:33.000000,2523.0,2530.0,2506.0,2517.0,nan,2519.0,22,1108360.0,94,2528.0,1,2511.0,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597991734072569088,1597991734000001024,2020-08-21 14:35:34.000001,2523.0,2530.0,2506.0,2517.0,nan,2519.0,22,1108360.0,94,2528.0,1,2512.0,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597991735080982016,1597991735000001024,2020-08-21 14:35:35.000001,2523.0,2530.0,2506.0,2517.0,nan,2519.0,22,1108360.0,94,2528.0,1,2513.0,2,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597991737607892992,1597991738000000000,2020-08-21 14:35:38.000000,2523.0,2530.0,2506.0,2517.0,nan,2519.0,22,1108360.0,94,2528.0,1,2514.0,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597991740611676928,1597991741000000000,2020-08-21 14:35:41.000000,2523.0,2530.0,2506.0,2517.0,nan,2519.0,22,1108360.0,94,2528.0,1,2515.0,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597991741088052992,1597991741000001024,2020-08-21 14:35:41.000001,2523.0,2530.0,2506.0,2517.0,nan,2519.0,22,1108360.0,94,2528.0,1,2516.0,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
