local_nano_time,quote_nano_time,datetime,last_price,highest,lowest,open,close,average,volume,amount,open_interest,ask_price1,ask_volume1,bid_price1,bid_volume1,ask_price2,ask_volume2,bid_price2,bid_volume2,ask_price3,ask_volume3,bid_price3,bid_volume3,ask_price4,ask_volume4,bid_price4,bid_volume4,ask_price5,ask_volume5,bid_price5,bid_volume5
1597988233117074944,1597988233000000000,2020-08-21 13:37:13.000000,2726.0,2734.0,2670.0,2694.0,nan,2703.982,533509,14425989360.0,543721,2726.0,295,2724.0,558,2728.0,1145,2722.0,767,2730.0,4574,2720.0,686,2732.0,1237,2718.0,1027,2734.0,881,2716.0,1311
1597988233615351040,1597988233500000000,2020-08-21 13:37:13.500000,2726.0,2734.0,2670.0,2694.0,nan,2703.982,533510,14426016620.0,543722,2726.0,288,2724.0,553,2728.0,1145,2722.0,767,2730.0,4574,2720.0,686,2732.0,1237,2718.0,1027,2734.0,881,2716.0,1311
1597988234125838080,1597988234000000000,2020-08-21 13:37:14.000000,2724.0,2734.0,2670.0,2694.0,nan,2703.982,533511,14426043860.0,543722,2726.0,276,2724.0,552,2728.0,1150,2722.0,767,2730.0,4574,2720.0,686,2732.0,1237,2718.0,1027,2734.0,881,2716.0,1311
1597988234619904000,1597988234500000000,2020-08-21 13:37:14.500000,2726.0,2734.0,2670.0,2694.0,nan,2703.983,533522,14426343720.0,543733,2726.0,266,2724.0,552,2728.0,1150,2722.0,767,2730.0,4574,2720.0,686,2732.0,1238,2718.0,1027,2734.0,881,2716.0,1311
1597988235127281920,1597988235000000000,2020-08-21 13:37:15.000000,2726.0,2734.0,2670.0,2694.0,nan,2703.983,533522,14426343720.0,543733,2726.0,265,2724.0,552,2728.0,1160,2722.0,767,2730.0,4574,2720.0,686,2732.0,1238,2718.0,1027,2734.0,881,2716.0,1311
1597988235621069056,1597988235500000000,2020-08-21 13:37:15.500000,2726.0,2734.0,2670.0,2694.0,nan,2703.983,533522,14426343720.0,543733,2726.0,266,2724.0,552,2728.0,1160,2722.0,767,2730.0,4574,2720.0,686,2732.0,1238,2718.0,1027,2734.0,881,2716.0,1311
1597988236111025920,1597988236000000000,2020-08-21 13:37:16.000000,2726.0,2734.0,2670.0,2694.0,nan,2703.983,533522,14426343720.0,543733,2726.0,266,2724.0,552,2728.0,1162,2722.0,767,2730.0,4574,2720.0,683,2732.0,1238,2718.0,1027,2734.0,881,2716.0,1311
1597988236615742976,1597988236500000000,2020-08-21 13:37:16.500000,2726.0,2734.0,2670.0,2694.0,nan,2703.983,533522,14426343720.0,543733,2726.0,266,2724.0,549,2728.0,1162,2722.0,767,2730.0,4574,2720.0,683,2732.0,1238,2718.0,1027,2734.0,881,2716.0,1311
1597988237108336128,1597988237000000000,2020-08-21 13:37:17.000000,2726.0,2734.0,2670.0,2694.0,nan,2703.983,533523,14426370980.0,543734,2726.0,265,2724.0,549,2728.0,1162,2722.0,767,2730.0,4574,2720.0,683,2732.0,1238,2718.0,1032,2734.0,881,2716.0,1311
1597988237624105984,1597988237500000000,2020-08-21 13:37:17.500000,2726.0,2734.0,2670.0,2694.0,nan,2703.983,533523,14426370980.0,543734,2726.0,266,2724.0,551,2728.0,1162,2722.0,767,2730.0,4574,2720.0,683,2732.0,1238,2718.0,1032,2734.0,881,2716.0,1311
1597988238110935040,1597988238000000000,2020-08-21 13:37:18.000000,2726.0,2734.0,2670.0,2694.0,nan,2703.983,533523,14426370980.0,543734,2726.0,266,2724.0,551,2728.0,1162,2722.0,762,2730.0,4574,2720.0,683,2732.0,1238,2718.0,1032,2734.0,881,2716.0,1311
1597988238619688960,1597988238500000000,2020-08-21 13:37:18.500000,2726.0,2734.0,2670.0,2694.0,nan,2703.983,533523,14426370980.0,543734,2726.0,266,2724.0,551,2728.0,1160,2722.0,762,2730.0,4574,2720.0,683,2732.0,1238,2718.0,1032,2734.0,881,2716.0,1311
1597988239626967040,1597988239500000000,2020-08-21 13:37:19.500000,2726.0,2734.0,2670.0,2694.0,nan,2703.983,533525,14426425500.0,543734,2726.0,264,2724.0,552,2728.0,1160,2722.0,762,2730.0,4574,2720.0,683,2732.0,1238,2718.0,1032,2734.0,881,2716.0,1311
1597988240121495040,1597988240000000000,2020-08-21 13:37:20.000000,2726.0,2734.0,2670.0,2694.0,nan,2703.983,533525,14426425500.0,543734,2726.0,264,2724.0,552,2728.0,1160,2722.0,762,2730.0,4575,2720.0,683,2732.0,1238,2718.0,1032,2734.0,881,2716.0,1311
1597988240607522048,1597988240500000000,2020-08-21 13:37:20.500000,2726.0,2734.0,2670.0,2694.0,nan,2703.983,533525,14426425500.0,543734,2726.0,265,2724.0,552,2728.0,1160,2722.0,762,2730.0,4575,2720.0,683,2732.0,1238,2718.0,1032,2734.0,881,2716.0,1311
1597988241124008960,1597988241000000000,2020-08-21 13:37:21.000000,2726.0,2734.0,2670.0,2694.0,nan,2703.983,533528,14426507280.0,543734,2726.0,263,2724.0,552,2728.0,1160,2722.0,762,2730.0,4555,2720.0,683,2732.0,1238,2718.0,1032,2734.0,881,2716.0,1311
1597988242616625920,1597988242500000000,2020-08-21 13:37:22.500000,2724.0,2734.0,2670.0,2694.0,nan,2703.984,533549,14427079320.0,543745,2726.0,287,2724.0,531,2728.0,1160,2722.0,762,2730.0,4555,2720.0,683,2732.0,1238,2718.0,1032,2734.0,881,2716.0,1311
1597988243114781952,1597988243000000000,2020-08-21 13:37:23.000000,2724.0,2734.0,2670.0,2694.0,nan,2703.984,533557,14427297240.0,543745,2726.0,290,2724.0,519,2728.0,1160,2722.0,762,2730.0,4555,2720.0,683,2732.0,1238,2718.0,1032,2734.0,881,2716.0,1311
1597988243627184896,1597988243500000000,2020-08-21 13:37:23.500000,2724.0,2734.0,2670.0,2694.0,nan,2703.984,533559,14427351720.0,543745,2726.0,402,2724.0,517,2728.0,1160,2722.0,762,2730.0,4555,2720.0,683,2732.0,1238,2718.0,1032,2734.0,881,2716.0,1311
1597988244107557888,1597988244000000000,2020-08-21 13:37:24.000000,2724.0,2734.0,2670.0,2694.0,nan,2703.984,533559,14427351720.0,543745,2726.0,412,2724.0,517,2728.0,1160,2722.0,762,2730.0,4555,2720.0,683,2732.0,1238,2718.0,1032,2734.0,881,2716.0,1311
1597988244624434944,1597988244500000000,2020-08-21 13:37:24.500000,2724.0,2734.0,2670.0,2694.0,nan,2703.984,533559,14427351720.0,543745,2726.0,428,2724.0,517,2728.0,1160,2722.0,762,2730.0,4555,2720.0,688,2732.0,1238,2718.0,1032,2734.0,881,2716.0,1311
1597988246139641088,1597988246000000000,2020-08-21 13:37:26.000000,2724.0,2734.0,2670.0,2694.0,nan,2703.985,533565,14427515220.0,543746,2726.0,425,2724.0,514,2728.0,1160,2722.0,762,2730.0,4555,2720.0,688,2732.0,1238,2718.0,1032,2734.0,881,2716.0,1311
1597988246641160960,1597988246500000000,2020-08-21 13:37:26.500000,2724.0,2734.0,2670.0,2694.0,nan,2703.985,533565,14427515220.0,543746,2726.0,425,2724.0,518,2728.0,1160,2722.0,761,2730.0,4555,2720.0,688,2732.0,1238,2718.0,1032,2734.0,881,2716.0,1311
1597988247122213120,1597988247000000000,2020-08-21 13:37:27.000000,2724.0,2734.0,2670.0,2694.0,nan,2703.985,533565,14427515220.0,543746,2726.0,426,2724.0,518,2728.0,1160,2722.0,761,2730.0,4555,2720.0,688,2732.0,1238,2718.0,1032,2734.0,881,2716.0,1311
1597988248133733888,1597988248000000000,2020-08-21 13:37:28.000000,2724.0,2734.0,2670.0,2694.0,nan,2703.985,533565,14427515220.0,543746,2726.0,426,2724.0,518,2728.0,1149,2722.0,762,2730.0,4555,2720.0,688,2732.0,1238,2718.0,1032,2734.0,881,2716.0,1311
1597988248630021888,1597988248500000000,2020-08-21 13:37:28.500000,2726.0,2734.0,2670.0,2694.0,nan,2703.985,533569,14427624200.0,543745,2726.0,425,2724.0,515,2728.0,1149,2722.0,762,2730.0,4555,2720.0,688,2732.0,1238,2718.0,1032,2734.0,881,2716.0,1311
1597988249110283008,1597988249000000000,2020-08-21 13:37:29.000000,2724.0,2734.0,2670.0,2694.0,nan,2703.985,533570,14427651440.0,543744,2726.0,425,2724.0,514,2728.0,1150,2722.0,762,2730.0,4565,2720.0,688,2732.0,1238,2718.0,1032,2734.0,881,2716.0,1311
1597988249608423936,1597988249500000000,2020-08-21 13:37:29.500000,2724.0,2734.0,2670.0,2694.0,nan,2703.985,533573,14427733160.0,543742,2726.0,425,2724.0,510,2728.0,1151,2722.0,762,2730.0,4565,2720.0,688,2732.0,1238,2718.0,1032,2734.0,881,2716.0,1311
1597988250128011008,1597988250000000000,2020-08-21 13:37:30.000000,2724.0,2734.0,2670.0,2694.0,nan,2703.985,533573,14427733160.0,543742,2726.0,425,2724.0,510,2728.0,1151,2722.0,762,2730.0,4565,2720.0,708,2732.0,1238,2718.0,1032,2734.0,881,2716.0,1311
1597988250622420992,1597988250500000000,2020-08-21 13:37:30.500000,2724.0,2734.0,2670.0,2694.0,nan,2703.985,533573,14427733160.0,543742,2726.0,431,2724.0,510,2728.0,1151,2722.0,762,2730.0,4565,2720.0,708,2732.0,1238,2718.0,1032,2734.0,881,2716.0,1311
1597988251121368064,1597988251000000000,2020-08-21 13:37:31.000000,2724.0,2734.0,2670.0,2694.0,nan,2703.985,533575,14427787640.0,543741,2726.0,431,2724.0,508,2728.0,1151,2722.0,762,2730.0,4565,2720.0,708,2732.0,1238,2718.0,1032,2734.0,881,2716.0,1311
1597988251611101952,1597988251500000000,2020-08-21 13:37:31.500000,2724.0,2734.0,2670.0,2694.0,nan,2703.985,533577,14427842120.0,543741,2726.0,434,2724.0,506,2728.0,1150,2722.0,760,2730.0,4565,2720.0,708,2732.0,1238,2718.0,1032,2734.0,881,2716.0,1311
1597988252630140928,1597988252500000000,2020-08-21 13:37:32.500000,2726.0,2734.0,2670.0,2694.0,nan,2703.985,533578,14427869380.0,543741,2726.0,433,2724.0,506,2728.0,1150,2722.0,760,2730.0,4565,2720.0,708,2732.0,1238,2718.0,1032,2734.0,881,2716.0,1311
1597988253108652032,1597988253000000000,2020-08-21 13:37:33.000000,2726.0,2734.0,2670.0,2694.0,nan,2703.985,533578,14427869380.0,543741,2726.0,433,2724.0,506,2728.0,1149,2722.0,760,2730.0,4565,2720.0,708,2732.0,1238,2718.0,1032,2734.0,881,2716.0,1311
1597988253608755968,1597988253500000000,2020-08-21 13:37:33.500000,2726.0,2734.0,2670.0,2694.0,nan,2703.985,533578,14427869380.0,543741,2726.0,435,2724.0,506,2728.0,1149,2722.0,760,2730.0,4565,2720.0,708,2732.0,1238,2718.0,1032,2734.0,881,2716.0,1311
1597988254113811968,1597988254000000000,2020-08-21 13:37:34.000000,2726.0,2734.0,2670.0,2694.0,nan,2703.985,533578,14427869380.0,543741,2726.0,436,2724.0,509,2728.0,1149,2722.0,760,2730.0,4565,2720.0,708,2732.0,1238,2718.0,1032,2734.0,881,2716.0,1311
1597988254617824000,1597988254500000000,2020-08-21 13:37:34.500000,2724.0,2734.0,2670.0,2694.0,nan,2703.985,533588,14428141780.0,543739,2726.0,436,2724.0,499,2728.0,1149,2722.0,760,2730.0,4565,2720.0,702,2732.0,1238,2718.0,1032,2734.0,881,2716.0,1311
1597988255101171968,1597988255000000000,2020-08-21 13:37:35.000000,2724.0,2734.0,2670.0,2694.0,nan,2703.986,533591,14428223500.0,543739,2726.0,444,2724.0,498,2728.0,1149,2722.0,760,2730.0,4565,2720.0,702,2732.0,1238,2718.0,1033,2734.0,881,2716.0,1311
1597988255613739008,1597988255500000000,2020-08-21 13:37:35.500000,2724.0,2734.0,2670.0,2694.0,nan,2703.986,533593,14428277980.0,543737,2726.0,444,2724.0,496,2728.0,1149,2722.0,760,2730.0,4565,2720.0,702,2732.0,1238,2718.0,1033,2734.0,881,2716.0,1311
1597988256107516928,1597988256000000000,2020-08-21 13:37:36.000000,2724.0,2734.0,2670.0,2694.0,nan,2703.993,533793,14433725980.0,543624,2726.0,454,2724.0,296,2728.0,1149,2722.0,760,2730.0,4565,2720.0,702,2732.0,1238,2718.0,1032,2734.0,881,2716.0,1311
1597988256633995008,1597988256500000000,2020-08-21 13:37:36.500000,2724.0,2734.0,2670.0,2694.0,nan,2704.004,534090,14441816200.0,543808,2724.0,404,2722.0,757,2726.0,482,2720.0,702,2728.0,1149,2718.0,1032,2730.0,4565,2716.0,1311,2732.0,1238,2714.0,635
1597988257114458112,1597988257000000000,2020-08-21 13:37:37.000000,2724.0,2734.0,2670.0,2694.0,nan,2704.004,534092,14441870680.0,543808,2724.0,460,2722.0,771,2726.0,424,2720.0,702,2728.0,1151,2718.0,1031,2730.0,4566,2716.0,1312,2732.0,1237,2714.0,635
1597988257610554112,1597988257500000000,2020-08-21 13:37:37.500000,2724.0,2734.0,2670.0,2694.0,nan,2704.004,534092,14441870680.0,543808,2724.0,486,2722.0,774,2726.0,424,2720.0,702,2728.0,1151,2718.0,1031,2730.0,4566,2716.0,1312,2732.0,1237,2714.0,583
1597988258108118016,1597988258000000000,2020-08-21 13:37:38.000000,2724.0,2734.0,2670.0,2694.0,nan,2704.004,534092,14441870680.0,543808,2724.0,487,2722.0,775,2726.0,424,2720.0,712,2728.0,1151,2718.0,1031,2730.0,4626,2716.0,1312,2732.0,1237,2714.0,583
1597988258603667968,1597988258500000000,2020-08-21 13:37:38.500000,2722.0,2734.0,2670.0,2694.0,nan,2704.004,534093,14441897900.0,543807,2724.0,487,2722.0,774,2726.0,424,2720.0,712,2728.0,1152,2718.0,1031,2730.0,4626,2716.0,1312,2732.0,1237,2714.0,583
1597988259120929024,1597988259000000000,2020-08-21 13:37:39.000000,2722.0,2734.0,2670.0,2694.0,nan,2704.004,534093,14441897900.0,543807,2724.0,507,2722.0,770,2726.0,424,2720.0,712,2728.0,1152,2718.0,1031,2730.0,4626,2716.0,1312,2732.0,1237,2714.0,583
1597988259617155072,1597988259500000000,2020-08-21 13:37:39.500000,2724.0,2734.0,2670.0,2694.0,nan,2704.004,534094,14441925140.0,543808,2724.0,520,2722.0,770,2726.0,424,2720.0,712,2728.0,1152,2718.0,1031,2730.0,4626,2716.0,1312,2732.0,1237,2714.0,582
1597988260118183936,1597988260000000000,2020-08-21 13:37:40.000000,2724.0,2734.0,2670.0,2694.0,nan,2704.004,534094,14441925140.0,543808,2724.0,520,2722.0,770,2726.0,424,2720.0,712,2728.0,1146,2718.0,1031,2730.0,4626,2716.0,1312,2732.0,1237,2714.0,582
1597988260603275008,1597988260500000000,2020-08-21 13:37:40.500000,2724.0,2734.0,2670.0,2694.0,nan,2704.004,534094,14441925140.0,543808,2724.0,520,2722.0,770,2726.0,425,2720.0,712,2728.0,1146,2718.0,1031,2730.0,4626,2716.0,1312,2732.0,1237,2714.0,582
1597988261144624896,1597988261000000000,2020-08-21 13:37:41.000000,2724.0,2734.0,2670.0,2694.0,nan,2704.004,534094,14441925140.0,543808,2724.0,520,2722.0,764,2726.0,435,2720.0,713,2728.0,1151,2718.0,1031,2730.0,4626,2716.0,1312,2732.0,1237,2714.0,582
1597988261602269952,1597988261500000000,2020-08-21 13:37:41.500000,2724.0,2734.0,2670.0,2694.0,nan,2704.004,534094,14441925140.0,543808,2724.0,520,2722.0,764,2726.0,434,2720.0,713,2728.0,1150,2718.0,1031,2730.0,4626,2716.0,1312,2732.0,1237,2714.0,582
1597988262110398976,1597988262000000000,2020-08-21 13:37:42.000000,2722.0,2734.0,2670.0,2694.0,nan,2704.004,534096,14441979580.0,543808,2724.0,520,2722.0,762,2726.0,434,2720.0,713,2728.0,1152,2718.0,1031,2730.0,4626,2716.0,1312,2732.0,1237,2714.0,582
1597988262624886016,1597988262500000000,2020-08-21 13:37:42.500000,2722.0,2734.0,2670.0,2694.0,nan,2704.03,534862,14462830100.0,543693,2722.0,76,2720.0,713,2724.0,543,2718.0,1031,2726.0,434,2716.0,1312,2728.0,1152,2714.0,582,2730.0,4626,2712.0,874
1597988263103706112,1597988263000000000,2020-08-21 13:37:43.000000,2722.0,2734.0,2670.0,2694.0,nan,2704.03,534869,14463020540.0,543691,2722.0,247,2720.0,732,2724.0,470,2718.0,1031,2726.0,438,2716.0,1301,2728.0,1150,2714.0,584,2730.0,4626,2712.0,882
1597988263621229056,1597988263500000000,2020-08-21 13:37:43.500000,2722.0,2734.0,2670.0,2694.0,nan,2704.031,534872,14463102200.0,543688,2722.0,259,2720.0,728,2724.0,471,2718.0,1031,2726.0,438,2716.0,1301,2728.0,1150,2714.0,584,2730.0,4626,2712.0,882
1597988264117967872,1597988264000000000,2020-08-21 13:37:44.000000,2722.0,2734.0,2670.0,2694.0,nan,2704.031,534872,14463102200.0,543688,2722.0,255,2720.0,709,2724.0,476,2718.0,1031,2726.0,446,2716.0,1301,2728.0,1150,2714.0,584,2730.0,4626,2712.0,882
1597988264606022912,1597988264500000000,2020-08-21 13:37:44.500000,2722.0,2734.0,2670.0,2694.0,nan,2704.031,534872,14463102200.0,543688,2722.0,255,2720.0,710,2724.0,476,2718.0,1031,2726.0,446,2716.0,1301,2728.0,1151,2714.0,584,2730.0,4626,2712.0,882
1597988265116796928,1597988265000000000,2020-08-21 13:37:45.000000,2722.0,2734.0,2670.0,2694.0,nan,2704.031,534872,14463102200.0,543688,2722.0,255,2720.0,708,2724.0,476,2718.0,1031,2726.0,465,2716.0,1301,2728.0,1151,2714.0,584,2730.0,4626,2712.0,882
1597988265608754944,1597988265500000000,2020-08-21 13:37:45.500000,2722.0,2734.0,2670.0,2694.0,nan,2704.031,534873,14463129420.0,543688,2722.0,254,2720.0,709,2724.0,476,2718.0,1031,2726.0,466,2716.0,1301,2728.0,1151,2714.0,584,2730.0,4626,2712.0,882
1597988266140764928,1597988266000000000,2020-08-21 13:37:46.000000,2722.0,2734.0,2670.0,2694.0,nan,2704.031,534874,14463156640.0,543688,2722.0,253,2720.0,709,2724.0,476,2718.0,1031,2726.0,467,2716.0,1311,2728.0,1151,2714.0,584,2730.0,4626,2712.0,882
1597988266608890112,1597988266500000000,2020-08-21 13:37:46.500000,2722.0,2734.0,2670.0,2694.0,nan,2704.034,534977,14465960300.0,543734,2722.0,132,2720.0,710,2724.0,476,2718.0,1031,2726.0,467,2716.0,1311,2728.0,1151,2714.0,584,2730.0,4626,2712.0,882
1597988267134310912,1597988267000000000,2020-08-21 13:37:47.000000,2720.0,2734.0,2670.0,2694.0,nan,2704.051,535541,14481301780.0,543576,2722.0,159,2720.0,175,2724.0,476,2718.0,1031,2726.0,472,2716.0,1311,2728.0,1151,2714.0,584,2730.0,4626,2712.0,879
1597988267617817088,1597988267500000000,2020-08-21 13:37:47.500000,2722.0,2734.0,2670.0,2694.0,nan,2704.053,535595,14482770620.0,543616,2722.0,459,2720.0,288,2724.0,434,2718.0,1031,2726.0,472,2716.0,1311,2728.0,1151,2714.0,584,2730.0,4627,2712.0,879
1597988268130158080,1597988268000000000,2020-08-21 13:37:48.000000,2722.0,2734.0,2670.0,2694.0,nan,2704.053,535596,14482797840.0,543615,2722.0,483,2720.0,292,2724.0,435,2718.0,1031,2726.0,472,2716.0,1311,2728.0,1151,2714.0,584,2730.0,4627,2712.0,879
1597988268612403968,1597988268500000000,2020-08-21 13:37:48.500000,2722.0,2734.0,2670.0,2694.0,nan,2704.053,535596,14482797840.0,543615,2722.0,473,2720.0,307,2724.0,435,2718.0,1031,2726.0,472,2716.0,1311,2728.0,1156,2714.0,584,2730.0,4627,2712.0,879
1597988269106515968,1597988269000000000,2020-08-21 13:37:49.000000,2720.0,2734.0,2670.0,2694.0,nan,2704.053,535597,14482825040.0,543615,2722.0,511,2720.0,309,2724.0,435,2718.0,1031,2726.0,472,2716.0,1311,2728.0,1156,2714.0,584,2730.0,4627,2712.0,879
1597988269620710912,1597988269500000000,2020-08-21 13:37:49.500000,2720.0,2734.0,2670.0,2694.0,nan,2704.053,535597,14482825040.0,543615,2722.0,511,2720.0,309,2724.0,435,2718.0,1031,2726.0,471,2716.0,1311,2728.0,1156,2714.0,584,2730.0,4627,2712.0,879
1597988270117402112,1597988270000000000,2020-08-21 13:37:50.000000,2720.0,2734.0,2670.0,2694.0,nan,2704.053,535598,14482852240.0,543615,2722.0,512,2720.0,308,2724.0,437,2718.0,1031,2726.0,471,2716.0,1311,2728.0,1156,2714.0,584,2730.0,4627,2712.0,879
1597988270607106048,1597988270500000000,2020-08-21 13:37:50.500000,2720.0,2734.0,2670.0,2694.0,nan,2704.053,535599,14482879440.0,543615,2722.0,512,2720.0,370,2724.0,437,2718.0,1031,2726.0,472,2716.0,1311,2728.0,1156,2714.0,584,2730.0,4627,2712.0,879
1597988271121117952,1597988271000000000,2020-08-21 13:37:51.000000,2720.0,2734.0,2670.0,2694.0,nan,2704.053,535599,14482879440.0,543615,2722.0,497,2720.0,391,2724.0,437,2718.0,1031,2726.0,472,2716.0,1311,2728.0,1156,2714.0,584,2730.0,4627,2712.0,879
1597988272116515072,1597988272000000000,2020-08-21 13:37:52.000000,2722.0,2734.0,2670.0,2694.0,nan,2704.053,535600,14482906660.0,543615,2722.0,496,2720.0,392,2724.0,437,2718.0,1025,2726.0,472,2716.0,1311,2728.0,1157,2714.0,584,2730.0,4627,2712.0,879
1597988272616990976,1597988272500000000,2020-08-21 13:37:52.500000,2722.0,2734.0,2670.0,2694.0,nan,2704.053,535601,14482933880.0,543615,2722.0,495,2720.0,403,2724.0,437,2718.0,1025,2726.0,476,2716.0,1311,2728.0,1157,2714.0,584,2730.0,4627,2712.0,879
1597988273102996992,1597988273000000000,2020-08-21 13:37:53.000000,2722.0,2734.0,2670.0,2694.0,nan,2704.053,535601,14482933880.0,543615,2722.0,480,2720.0,405,2724.0,437,2718.0,1026,2726.0,476,2716.0,1311,2728.0,1157,2714.0,584,2730.0,4627,2712.0,879
1597988273603410944,1597988273500000000,2020-08-21 13:37:53.500000,2722.0,2734.0,2670.0,2694.0,nan,2704.053,535611,14483206080.0,543622,2722.0,470,2720.0,405,2724.0,438,2718.0,1026,2726.0,476,2716.0,1311,2728.0,1157,2714.0,584,2730.0,4627,2712.0,879
1597988274118551040,1597988274000000000,2020-08-21 13:37:54.000000,2722.0,2734.0,2670.0,2694.0,nan,2704.053,535612,14483233300.0,543622,2722.0,470,2720.0,387,2724.0,438,2718.0,1026,2726.0,477,2716.0,1311,2728.0,1157,2714.0,584,2730.0,4627,2712.0,879
1597988274641297920,1597988274500000000,2020-08-21 13:37:54.500000,2720.0,2734.0,2670.0,2694.0,nan,2704.059,535812,14488673300.0,543751,2722.0,471,2720.0,188,2724.0,438,2718.0,1026,2726.0,474,2716.0,1312,2728.0,1157,2714.0,584,2730.0,4627,2712.0,879
1597988275126868992,1597988275000000000,2020-08-21 13:37:55.000000,2720.0,2734.0,2670.0,2694.0,nan,2704.06,535825,14489026900.0,543746,2722.0,554,2720.0,124,2724.0,483,2718.0,1026,2726.0,509,2716.0,1312,2728.0,1158,2714.0,584,2730.0,4627,2712.0,879
1597988275630784000,1597988275500000000,2020-08-21 13:37:55.500000,2720.0,2734.0,2670.0,2694.0,nan,2704.06,535848,14489652600.0,543751,2722.0,551,2720.0,108,2724.0,484,2718.0,1026,2726.0,509,2716.0,1312,2728.0,1158,2714.0,584,2730.0,4627,2712.0,879
1597988276121956096,1597988276000000000,2020-08-21 13:37:56.000000,2720.0,2734.0,2670.0,2694.0,nan,2704.061,535873,14490332600.0,543751,2722.0,551,2720.0,82,2724.0,484,2718.0,1026,2726.0,501,2716.0,1312,2728.0,1158,2714.0,584,2730.0,4627,2712.0,879
