local_nano_time,quote_nano_time,datetime,last_price,highest,lowest,open,close,average,volume,amount,open_interest,ask_price1,ask_volume1,bid_price1,bid_volume1,ask_price2,ask_volume2,bid_price2,bid_volume2,ask_price3,ask_volume3,bid_price3,bid_volume3,ask_price4,ask_volume4,bid_price4,bid_volume4,ask_price5,ask_volume5,bid_price5,bid_volume5
1597989998614914048,1597989998500000000,2020-08-21 14:06:38.500000,4083.0,4083.0,4037.0,4037.0,nan,4059.0,8,324720.0,12,4083.0,1,4059.0,1,4084.0,1,4053.0,2,4098.0,1,4046.0,1,4190.0,1,4004.0,1,nan,0,3919.0,1
1597989999619422976,1597989999500000000,2020-08-21 14:06:39.500000,4083.0,4083.0,4037.0,4037.0,nan,4059.0,8,324720.0,12,4083.0,1,4060.0,2,4084.0,1,4059.0,1,4098.0,1,4046.0,1,4190.0,1,4004.0,1,nan,0,3919.0,1
1597990020653061120,1597990020500000000,2020-08-21 14:07:00.500000,4083.0,4083.0,4037.0,4037.0,nan,4059.0,8,324720.0,12,4083.0,1,4067.0,1,4084.0,1,4060.0,2,4098.0,1,4046.0,1,4190.0,1,4004.0,1,nan,0,3919.0,1
1597990024139130112,1597990024000000000,2020-08-21 14:07:04.000000,4083.0,4083.0,4037.0,4037.0,nan,4059.0,8,324720.0,12,4084.0,1,4067.0,1,4098.0,1,4060.0,2,4190.0,1,4046.0,1,nan,0,4004.0,1,nan,0,3919.0,1
1597990026178870016,1597990026000000000,2020-08-21 14:07:06.000000,4083.0,4083.0,4037.0,4037.0,nan,4059.0,8,324720.0,12,4084.0,1,4067.0,1,4098.0,1,4046.0,1,4190.0,1,4004.0,1,nan,0,3919.0,1,nan,0,3900.0,1
1597990029672854016,1597990029500000000,2020-08-21 14:07:09.500000,4083.0,4083.0,4037.0,4037.0,nan,4059.0,8,324720.0,12,4083.0,1,4067.0,1,4084.0,1,4046.0,1,4098.0,1,4004.0,1,4190.0,1,3919.0,1,nan,0,3900.0,1
1597990030648449024,1597990030500000000,2020-08-21 14:07:10.500000,4083.0,4083.0,4037.0,4037.0,nan,4059.0,8,324720.0,12,4083.0,1,4067.0,1,4098.0,1,4046.0,1,4099.0,1,4004.0,1,4190.0,1,3919.0,1,nan,0,3900.0,1
1597990217637560064,1597990217500000000,2020-08-21 14:10:17.500000,4083.0,4083.0,4037.0,4037.0,nan,4059.0,8,324720.0,12,4083.0,1,4067.0,1,4096.0,1,4046.0,1,4098.0,1,4004.0,1,4190.0,1,3919.0,1,nan,0,3900.0,1
1597990275125509120,1597990275000000000,2020-08-21 14:11:15.000000,4083.0,4083.0,4037.0,4037.0,nan,4059.0,8,324720.0,12,4096.0,1,4067.0,1,4098.0,1,4046.0,1,4190.0,1,4004.0,1,nan,0,3919.0,1,nan,0,3900.0,1
1597990275641342976,1597990275500000000,2020-08-21 14:11:15.500000,4083.0,4083.0,4037.0,4037.0,nan,4059.0,8,324720.0,12,4095.0,1,4067.0,1,4096.0,1,4046.0,1,4098.0,1,4004.0,1,4190.0,1,3919.0,1,nan,0,3900.0,1
1597990278127845888,1597990278000000000,2020-08-21 14:11:18.000000,4083.0,4083.0,4037.0,4037.0,nan,4059.0,8,324720.0,12,4094.0,1,4067.0,1,4095.0,1,4046.0,1,4096.0,1,4004.0,1,4098.0,1,3919.0,1,4190.0,1,3900.0,1
1597990278624694016,1597990278500000000,2020-08-21 14:11:18.500000,4083.0,4083.0,4037.0,4037.0,nan,4059.0,8,324720.0,12,4093.0,1,4067.0,1,4094.0,1,4046.0,1,4096.0,1,4004.0,1,4098.0,1,3919.0,1,4190.0,1,3900.0,1
1597990286612656128,1597990286500000000,2020-08-21 14:11:26.500000,4083.0,4083.0,4037.0,4037.0,nan,4059.0,8,324720.0,12,4093.0,1,4067.0,1,4094.0,1,4046.0,1,4098.0,1,4004.0,1,4190.0,1,3919.0,1,nan,0,3900.0,1
1597990287141992960,1597990287000000000,2020-08-21 14:11:27.000000,4083.0,4083.0,4037.0,4037.0,nan,4059.0,8,324720.0,12,4092.0,1,4067.0,1,4093.0,1,4046.0,1,4094.0,1,4004.0,1,4098.0,1,3919.0,1,4190.0,1,3900.0,1
1597990287612305920,1597990287500000000,2020-08-21 14:11:27.500000,4083.0,4083.0,4037.0,4037.0,nan,4059.0,8,324720.0,12,4091.0,1,4067.0,1,4092.0,1,4046.0,1,4094.0,1,4004.0,1,4098.0,1,3919.0,1,4190.0,1,3900.0,1
1597990291125582080,1597990291000000000,2020-08-21 14:11:31.000000,4083.0,4083.0,4037.0,4037.0,nan,4059.0,8,324720.0,12,4091.0,1,4067.0,1,4094.0,1,4046.0,1,4098.0,1,4004.0,1,4190.0,1,3919.0,1,nan,0,3900.0,1
