local_nano_time,quote_nano_time,datetime,last_price,highest,lowest,open,close,average,volume,amount,open_interest,ask_price1,ask_volume1,bid_price1,bid_volume1,ask_price2,ask_volume2,bid_price2,bid_volume2,ask_price3,ask_volume3,bid_price3,bid_volume3,ask_price4,ask_volume4,bid_price4,bid_volume4,ask_price5,ask_volume5,bid_price5,bid_volume5
1597988236716323072,1597988237000000000,2020-08-21 13:37:17.000000,5044.0,5057.0,5009.0,5051.0,nan,5032.0,410400,20651328000.0,515511,5044.0,127,5043.0,282,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988237221602048,1597988237000001024,2020-08-21 13:37:17.000001,5044.0,5057.0,5009.0,5051.0,nan,5032.0,410400,20651328000.0,515511,5044.0,127,5043.0,289,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988237725562880,1597988238000000000,2020-08-21 13:37:18.000000,5044.0,5057.0,5009.0,5051.0,nan,5032.0,410402,20651428640.0,515511,5044.0,125,5043.0,289,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988238234234112,1597988238000001024,2020-08-21 13:37:18.000001,5044.0,5057.0,5009.0,5051.0,nan,5032.0,410403,20651478960.0,515511,5044.0,125,5043.0,347,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988238733837056,1597988239000000000,2020-08-21 13:37:19.000000,5044.0,5057.0,5009.0,5051.0,nan,5032.0,410403,20651478960.0,515511,5044.0,126,5043.0,347,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988239196809984,1597988239000001024,2020-08-21 13:37:19.000001,5044.0,5057.0,5009.0,5051.0,nan,5032.0,410414,20652032480.0,515511,5044.0,115,5043.0,348,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988239718351104,1597988240000000000,2020-08-21 13:37:20.000000,5044.0,5057.0,5009.0,5051.0,nan,5032.0,410414,20652032480.0,515511,5044.0,116,5043.0,350,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988240255330048,1597988240000001024,2020-08-21 13:37:20.000001,5044.0,5057.0,5009.0,5051.0,nan,5032.0,410415,20652082800.0,515510,5044.0,115,5043.0,351,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988240715074048,1597988241000000000,2020-08-21 13:37:21.000000,5044.0,5057.0,5009.0,5051.0,nan,5032.0,410416,20652133120.0,515510,5044.0,114,5043.0,353,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988241225848064,1597988241000001024,2020-08-21 13:37:21.000001,5044.0,5057.0,5009.0,5051.0,nan,5032.0,410417,20652183440.0,515510,5044.0,114,5043.0,354,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988241722863104,1597988242000000000,2020-08-21 13:37:22.000000,5044.0,5057.0,5009.0,5051.0,nan,5032.0,410417,20652183440.0,515510,5044.0,116,5043.0,354,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988242206436096,1597988242000001024,2020-08-21 13:37:22.000001,5044.0,5057.0,5009.0,5051.0,nan,5032.0,410417,20652183440.0,515510,5044.0,129,5043.0,354,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988242727887104,1597988243000000000,2020-08-21 13:37:23.000000,5044.0,5057.0,5009.0,5051.0,nan,5032.0,410417,20652183440.0,515510,5044.0,134,5043.0,354,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988243712920064,1597988244000000000,2020-08-21 13:37:24.000000,5044.0,5057.0,5009.0,5051.0,nan,5032.0,410417,20652183440.0,515510,5044.0,134,5043.0,355,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988244208613888,1597988244000001024,2020-08-21 13:37:24.000001,5044.0,5057.0,5009.0,5051.0,nan,5032.0,410420,20652334400.0,515510,5044.0,142,5043.0,355,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988244729655040,1597988245000000000,2020-08-21 13:37:25.000000,5043.0,5057.0,5009.0,5051.0,nan,5032.0,410428,20652736960.0,515510,5044.0,135,5043.0,354,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988245195106048,1597988245000001024,2020-08-21 13:37:25.000001,5044.0,5057.0,5009.0,5051.0,nan,5032.0,410429,20652787280.0,515510,5044.0,135,5043.0,355,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988245719601920,1597988246000000000,2020-08-21 13:37:26.000000,5044.0,5057.0,5009.0,5051.0,nan,5032.0,410429,20652787280.0,515510,5044.0,150,5043.0,359,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988246258455040,1597988246000001024,2020-08-21 13:37:26.000001,5043.0,5057.0,5009.0,5051.0,nan,5032.0,410431,20652887920.0,515510,5044.0,150,5043.0,357,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988246745561088,1597988247000000000,2020-08-21 13:37:27.000000,5044.0,5057.0,5009.0,5051.0,nan,5032.0,410432,20652938240.0,515509,5044.0,153,5043.0,358,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988247220880896,1597988247000001024,2020-08-21 13:37:27.000001,5044.0,5057.0,5009.0,5051.0,nan,5032.0,410433,20652988560.0,515509,5044.0,152,5043.0,363,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988247728035072,1597988248000000000,2020-08-21 13:37:28.000000,5044.0,5057.0,5009.0,5051.0,nan,5032.0,410434,20653038880.0,515508,5044.0,182,5043.0,361,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988248221604096,1597988248000001024,2020-08-21 13:37:28.000001,5044.0,5057.0,5009.0,5051.0,nan,5032.0,410436,20653139520.0,515506,5044.0,181,5043.0,366,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988248719038976,1597988249000000000,2020-08-21 13:37:29.000000,5044.0,5057.0,5009.0,5051.0,nan,5032.0,410436,20653139520.0,515506,5044.0,191,5043.0,367,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988249227027968,1597988249000001024,2020-08-21 13:37:29.000001,5044.0,5057.0,5009.0,5051.0,nan,5032.0,410438,20653240160.0,515505,5044.0,190,5043.0,368,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988249726804992,1597988250000000000,2020-08-21 13:37:30.000000,5044.0,5057.0,5009.0,5051.0,nan,5032.0,410441,20653391120.0,515505,5044.0,187,5043.0,367,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988250242164992,1597988250000001024,2020-08-21 13:37:30.000001,5044.0,5057.0,5009.0,5051.0,nan,5032.0,410443,20653491760.0,515505,5044.0,189,5043.0,367,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988250736027904,1597988251000000000,2020-08-21 13:37:31.000000,5044.0,5057.0,5009.0,5051.0,nan,5032.0,410448,20653743360.0,515505,5044.0,184,5043.0,367,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988251210368000,1597988251000001024,2020-08-21 13:37:31.000001,5043.0,5057.0,5009.0,5051.0,nan,5032.0,410450,20653844000.0,515504,5044.0,184,5043.0,368,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988251732866048,1597988252000000000,2020-08-21 13:37:32.000000,5044.0,5057.0,5009.0,5051.0,nan,5032.0,410454,20654045280.0,515502,5044.0,180,5043.0,368,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988252227035904,1597988252000001024,2020-08-21 13:37:32.000001,5044.0,5057.0,5009.0,5051.0,nan,5032.0,410455,20654095600.0,515502,5044.0,180,5043.0,368,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988252733070080,1597988253000000000,2020-08-21 13:37:33.000000,5043.0,5057.0,5009.0,5051.0,nan,5032.0,410465,20654598800.0,515502,5044.0,180,5043.0,358,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988254213146880,1597988254000001024,2020-08-21 13:37:34.000001,5043.0,5057.0,5009.0,5051.0,nan,5032.0,410465,20654598800.0,515502,5044.0,181,5043.0,358,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988254748264960,1597988255000000000,2020-08-21 13:37:35.000000,5043.0,5057.0,5009.0,5051.0,nan,5032.0,410465,20654598800.0,515502,5044.0,182,5043.0,359,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988255219514112,1597988255000001024,2020-08-21 13:37:35.000001,5043.0,5057.0,5009.0,5051.0,nan,5032.0,410465,20654598800.0,515502,5044.0,183,5043.0,361,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988255726491904,1597988256000000000,2020-08-21 13:37:36.000000,5043.0,5057.0,5009.0,5051.0,nan,5032.0,410470,20654850400.0,515497,5044.0,184,5043.0,352,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988256224433920,1597988256000001024,2020-08-21 13:37:36.000001,5044.0,5057.0,5009.0,5051.0,nan,5032.0,410485,20655605200.0,515490,5044.0,180,5043.0,340,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988256738042880,1597988257000000000,2020-08-21 13:37:37.000000,5044.0,5057.0,5009.0,5051.0,nan,5032.0,410485,20655605200.0,515490,5044.0,193,5043.0,351,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988257205530880,1597988257000001024,2020-08-21 13:37:37.000001,5044.0,5057.0,5009.0,5051.0,nan,5032.0,410492,20655957440.0,515489,5044.0,191,5043.0,352,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988257727996928,1597988258000000000,2020-08-21 13:37:38.000000,5044.0,5057.0,5009.0,5051.0,nan,5032.0,410493,20656007760.0,515489,5044.0,195,5043.0,357,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988258224707072,1597988258000001024,2020-08-21 13:37:38.000001,5043.0,5057.0,5009.0,5051.0,nan,5032.0,410494,20656058080.0,515489,5044.0,195,5043.0,356,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988258733255936,1597988259000000000,2020-08-21 13:37:39.000000,5043.0,5057.0,5009.0,5051.0,nan,5032.0,410497,20656209040.0,515489,5044.0,256,5043.0,354,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988259231887872,1597988259000001024,2020-08-21 13:37:39.000001,5044.0,5057.0,5009.0,5051.0,nan,5032.0,410498,20656259360.0,515489,5044.0,255,5043.0,363,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988259744378112,1597988260000000000,2020-08-21 13:37:40.000000,5044.0,5057.0,5009.0,5051.0,nan,5032.0,410498,20656259360.0,515489,5044.0,255,5043.0,376,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988260213842944,1597988260000001024,2020-08-21 13:37:40.000001,5044.0,5057.0,5009.0,5051.0,nan,5032.0,410498,20656259360.0,515489,5044.0,255,5043.0,381,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988260732453120,1597988261000000000,2020-08-21 13:37:41.000000,5043.0,5057.0,5009.0,5051.0,nan,5032.0,410499,20656309680.0,515490,5044.0,255,5043.0,388,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988261721306112,1597988262000000000,2020-08-21 13:37:42.000000,5043.0,5057.0,5009.0,5051.0,nan,5032.0,410499,20656309680.0,515490,5044.0,257,5043.0,388,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988262259951104,1597988262000001024,2020-08-21 13:37:42.000001,5044.0,5057.0,5009.0,5051.0,nan,5032.0,410504,20656561280.0,515489,5044.0,256,5043.0,388,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988262735835904,1597988263000000000,2020-08-21 13:37:43.000000,5043.0,5057.0,5009.0,5051.0,nan,5032.0,410510,20656863200.0,515490,5044.0,253,5043.0,384,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988263212386048,1597988263000001024,2020-08-21 13:37:43.000001,5044.0,5057.0,5009.0,5051.0,nan,5032.0,410521,20657416720.0,515490,5044.0,242,5043.0,384,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988263723714048,1597988264000000000,2020-08-21 13:37:44.000000,5044.0,5057.0,5009.0,5051.0,nan,5032.0,410525,20657618000.0,515489,5044.0,239,5043.0,385,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988264238555904,1597988264000001024,2020-08-21 13:37:44.000001,5044.0,5057.0,5009.0,5051.0,nan,5032.0,410525,20657618000.0,515489,5044.0,239,5043.0,388,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988264727030016,1597988265000000000,2020-08-21 13:37:45.000000,5044.0,5057.0,5009.0,5051.0,nan,5032.0,410527,20657718640.0,515489,5044.0,238,5043.0,388,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988265241539072,1597988265000001024,2020-08-21 13:37:45.000001,5043.0,5057.0,5009.0,5051.0,nan,5032.0,410528,20657768960.0,515490,5044.0,238,5043.0,390,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988265736114944,1597988266000000000,2020-08-21 13:37:46.000000,5044.0,5057.0,5009.0,5051.0,nan,5032.0,410534,20658070880.0,515486,5044.0,233,5043.0,389,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988266211868928,1597988266000001024,2020-08-21 13:37:46.000001,5044.0,5057.0,5009.0,5051.0,nan,5032.0,410546,20658674720.0,515476,5044.0,226,5043.0,389,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988267230586880,1597988267000001024,2020-08-21 13:37:47.000001,5044.0,5057.0,5009.0,5051.0,nan,5032.0,410546,20658674720.0,515476,5044.0,227,5043.0,389,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988267731293952,1597988268000000000,2020-08-21 13:37:48.000000,5043.0,5057.0,5009.0,5051.0,nan,5032.0,410547,20658725040.0,515477,5044.0,227,5043.0,388,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988268224540928,1597988268000001024,2020-08-21 13:37:48.000001,5043.0,5057.0,5009.0,5051.0,nan,5032.0,410547,20658725040.0,515477,5044.0,229,5043.0,395,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988268739728896,1597988269000000000,2020-08-21 13:37:49.000000,5044.0,5057.0,5009.0,5051.0,nan,5032.0,410557,20659228240.0,515477,5044.0,219,5043.0,395,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988269219936000,1597988269000001024,2020-08-21 13:37:49.000001,5044.0,5057.0,5009.0,5051.0,nan,5032.0,410558,20659278560.0,515477,5044.0,217,5043.0,395,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988269741719040,1597988270000000000,2020-08-21 13:37:50.000000,5043.0,5057.0,5009.0,5051.0,nan,5032.0,410559,20659328880.0,515477,5044.0,217,5043.0,394,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988270229176064,1597988270000001024,2020-08-21 13:37:50.000001,5044.0,5057.0,5009.0,5051.0,nan,5032.0,410560,20659379200.0,515477,5044.0,215,5043.0,394,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988270730558976,1597988271000000000,2020-08-21 13:37:51.000000,5043.0,5057.0,5009.0,5051.0,nan,5032.0,410562,20659479840.0,515477,5044.0,220,5043.0,392,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988271228378880,1597988271000001024,2020-08-21 13:37:51.000001,5043.0,5057.0,5009.0,5051.0,nan,5032.0,410562,20659479840.0,515477,5044.0,220,5043.0,400,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988271737667072,1597988272000000000,2020-08-21 13:37:52.000000,5044.0,5057.0,5009.0,5051.0,nan,5032.0,410563,20659530160.0,515477,5044.0,220,5043.0,400,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988272220358912,1597988272000001024,2020-08-21 13:37:52.000001,5043.0,5057.0,5009.0,5051.0,nan,5032.0,410579,20660335280.0,515477,5044.0,218,5043.0,384,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988272741213952,1597988273000000000,2020-08-21 13:37:53.000000,5043.0,5057.0,5009.0,5051.0,nan,5032.0,410579,20660335280.0,515477,5044.0,219,5043.0,384,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988273220907008,1597988273000001024,2020-08-21 13:37:53.000001,5044.0,5057.0,5009.0,5051.0,nan,5032.0,410590,20660888800.0,515477,5044.0,218,5043.0,378,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988274227497984,1597988274000001024,2020-08-21 13:37:54.000001,5044.0,5057.0,5009.0,5051.0,nan,5032.0,410590,20660888800.0,515477,5044.0,218,5043.0,379,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988274741038080,1597988275000000000,2020-08-21 13:37:55.000000,5044.0,5057.0,5009.0,5051.0,nan,5032.0,410592,20660989440.0,515475,5044.0,216,5043.0,377,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988275226056960,1597988275000001024,2020-08-21 13:37:55.000001,5044.0,5057.0,5009.0,5051.0,nan,5032.0,410601,20661442320.0,515466,5044.0,208,5043.0,369,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988275753044992,1597988276000000000,2020-08-21 13:37:56.000000,5044.0,5057.0,5009.0,5051.0,nan,5032.0,410601,20661442320.0,515466,5044.0,208,5043.0,362,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988276254653952,1597988276000001024,2020-08-21 13:37:56.000001,5044.0,5057.0,5009.0,5051.0,nan,5032.0,410616,20662197120.0,515458,5044.0,193,5043.0,354,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988276809899008,1597988277000000000,2020-08-21 13:37:57.000000,5043.0,5057.0,5009.0,5051.0,nan,5032.0,410618,20662297760.0,515458,5044.0,193,5043.0,357,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988277261533952,1597988277000001024,2020-08-21 13:37:57.000001,5043.0,5057.0,5009.0,5051.0,nan,5032.0,410618,20662297760.0,515458,5044.0,193,5043.0,362,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988277748072960,1597988278000000000,2020-08-21 13:37:58.000000,5044.0,5057.0,5009.0,5051.0,nan,5032.0,410622,20662499040.0,515454,5044.0,189,5043.0,362,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988278739572992,1597988279000000000,2020-08-21 13:37:59.000000,5044.0,5057.0,5009.0,5051.0,nan,5032.0,410622,20662499040.0,515454,5044.0,189,5043.0,363,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988279222025984,1597988279000001024,2020-08-21 13:37:59.000001,5043.0,5057.0,5009.0,5051.0,nan,5032.0,410624,20662599680.0,515454,5044.0,190,5043.0,361,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988280245166080,1597988280000001024,2020-08-21 13:38:00.000001,5043.0,5057.0,5009.0,5051.0,nan,5032.0,410624,20662599680.0,515454,5044.0,190,5043.0,362,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988280738307072,1597988281000000000,2020-08-21 13:38:01.000000,5043.0,5057.0,5009.0,5051.0,nan,5032.0,410624,20662599680.0,515454,5044.0,191,5043.0,363,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988281219187968,1597988281000001024,2020-08-21 13:38:01.000001,5043.0,5057.0,5009.0,5051.0,nan,5032.0,410624,20662599680.0,515454,5044.0,195,5043.0,370,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988281744078080,1597988282000000000,2020-08-21 13:38:02.000000,5044.0,5057.0,5009.0,5051.0,nan,5032.0,410625,20662650000.0,515454,5044.0,194,5043.0,370,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988282229690112,1597988282000001024,2020-08-21 13:38:02.000001,5044.0,5057.0,5009.0,5051.0,nan,5032.0,410625,20662650000.0,515454,5044.0,195,5043.0,371,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988283283302912,1597988283000001024,2020-08-21 13:38:03.000001,5044.0,5057.0,5009.0,5051.0,nan,5032.0,410636,20663203520.0,515459,5044.0,185,5043.0,377,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988283754238976,1597988284000000000,2020-08-21 13:38:04.000000,5044.0,5057.0,5009.0,5051.0,nan,5032.0,410637,20663253840.0,515459,5044.0,184,5043.0,377,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988284226565888,1597988284000001024,2020-08-21 13:38:04.000001,5043.0,5057.0,5009.0,5051.0,nan,5032.0,410648,20663807360.0,515467,5044.0,174,5043.0,377,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988284735672064,1597988285000000000,2020-08-21 13:38:05.000000,5043.0,5057.0,5009.0,5051.0,nan,5032.0,410659,20664360880.0,515467,5044.0,174,5043.0,367,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988285743516928,1597988286000000000,2020-08-21 13:38:06.000000,5043.0,5057.0,5009.0,5051.0,nan,5032.0,410659,20664360880.0,515467,5044.0,174,5043.0,368,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988286224454912,1597988286000001024,2020-08-21 13:38:06.000001,5043.0,5057.0,5009.0,5051.0,nan,5032.0,410659,20664360880.0,515467,5044.0,174,5043.0,369,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988286737657088,1597988287000000000,2020-08-21 13:38:07.000000,5043.0,5057.0,5009.0,5051.0,nan,5032.0,410660,20664411200.0,515467,5044.0,174,5043.0,417,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988287214365952,1597988287000001024,2020-08-21 13:38:07.000001,5043.0,5057.0,5009.0,5051.0,nan,5032.0,410666,20664713120.0,515468,5044.0,173,5043.0,417,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988287748547072,1597988288000000000,2020-08-21 13:38:08.000000,5043.0,5057.0,5009.0,5051.0,nan,5032.0,410667,20664763440.0,515468,5044.0,173,5043.0,420,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
