local_nano_time,quote_nano_time,datetime,last_price,highest,lowest,open,close,average,volume,amount,open_interest,ask_price1,ask_volume1,bid_price1,bid_volume1,ask_price2,ask_volume2,bid_price2,bid_volume2,ask_price3,ask_volume3,bid_price3,bid_volume3,ask_price4,ask_volume4,bid_price4,bid_volume4,ask_price5,ask_volume5,bid_price5,bid_volume5
1597988238239913984,1597988238000001024,2020-08-21 13:37:18.000001,2272.0,2284.0,2256.0,2282.0,nan,2268.0,390017,8845585560.0,294753,2272.0,358,2271.0,307,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988238735301888,1597988239000000000,2020-08-21 13:37:19.000000,2271.0,2284.0,2256.0,2282.0,nan,2268.0,390039,8846084520.0,294752,2272.0,338,2271.0,306,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988239198256128,1597988239000001024,2020-08-21 13:37:19.000001,2272.0,2284.0,2256.0,2282.0,nan,2268.0,390063,8846628840.0,294735,2272.0,345,2271.0,292,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988239719983104,1597988240000000000,2020-08-21 13:37:20.000000,2271.0,2284.0,2256.0,2282.0,nan,2268.0,390066,8846696880.0,294733,2272.0,348,2271.0,291,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988240221978880,1597988240000001024,2020-08-21 13:37:20.000001,2272.0,2284.0,2256.0,2282.0,nan,2268.0,390069,8846764920.0,294731,2272.0,347,2271.0,298,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988240715794944,1597988241000000000,2020-08-21 13:37:21.000000,2272.0,2284.0,2256.0,2282.0,nan,2268.0,390071,8846810280.0,294730,2272.0,345,2271.0,298,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988241196994048,1597988241000001024,2020-08-21 13:37:21.000001,2271.0,2284.0,2256.0,2282.0,nan,2268.0,390077,8846946360.0,294724,2272.0,369,2271.0,292,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988241724950016,1597988242000000000,2020-08-21 13:37:22.000000,2271.0,2284.0,2256.0,2282.0,nan,2268.0,390083,8847082440.0,294721,2272.0,370,2271.0,288,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988242207576064,1597988242000001024,2020-08-21 13:37:22.000001,2271.0,2284.0,2256.0,2282.0,nan,2268.0,390111,8847717480.0,294693,2272.0,371,2271.0,265,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988242708806912,1597988243000000000,2020-08-21 13:37:23.000000,2271.0,2284.0,2256.0,2282.0,nan,2268.0,390115,8847808200.0,294695,2272.0,371,2271.0,264,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988243197395968,1597988243000001024,2020-08-21 13:37:23.000001,2271.0,2284.0,2256.0,2282.0,nan,2268.0,390115,8847808200.0,294695,2272.0,376,2271.0,265,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988243692358912,1597988244000000000,2020-08-21 13:37:24.000000,2271.0,2284.0,2256.0,2282.0,nan,2268.0,390118,8847876240.0,294692,2272.0,376,2271.0,264,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988244210394880,1597988244000001024,2020-08-21 13:37:24.000001,2271.0,2284.0,2256.0,2282.0,nan,2268.0,390119,8847898920.0,294691,2272.0,377,2271.0,263,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988244733714944,1597988245000000000,2020-08-21 13:37:25.000000,2271.0,2284.0,2256.0,2282.0,nan,2268.0,390119,8847898920.0,294691,2272.0,377,2271.0,264,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988245200000000,1597988245000001024,2020-08-21 13:37:25.000001,2271.0,2284.0,2256.0,2282.0,nan,2268.0,390121,8847944280.0,294691,2272.0,377,2271.0,263,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988245697896960,1597988246000000000,2020-08-21 13:37:26.000000,2271.0,2284.0,2256.0,2282.0,nan,2268.0,390121,8847944280.0,294691,2272.0,379,2271.0,267,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988246260772096,1597988246000001024,2020-08-21 13:37:26.000001,2271.0,2284.0,2256.0,2282.0,nan,2268.0,390128,8848103040.0,294688,2272.0,375,2271.0,265,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988246749643008,1597988247000000000,2020-08-21 13:37:27.000000,2271.0,2284.0,2256.0,2282.0,nan,2268.0,390128,8848103040.0,294688,2272.0,377,2271.0,275,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988247222768896,1597988247000001024,2020-08-21 13:37:27.000001,2271.0,2284.0,2256.0,2282.0,nan,2268.0,390131,8848171080.0,294686,2272.0,379,2271.0,272,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988247729416960,1597988248000000000,2020-08-21 13:37:28.000000,2272.0,2284.0,2256.0,2282.0,nan,2268.0,390132,8848193760.0,294686,2272.0,378,2271.0,283,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988248225352960,1597988248000001024,2020-08-21 13:37:28.000001,2272.0,2284.0,2256.0,2282.0,nan,2268.0,390132,8848193760.0,294686,2272.0,386,2271.0,283,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988248695954944,1597988249000000000,2020-08-21 13:37:29.000000,2272.0,2284.0,2256.0,2282.0,nan,2268.0,390132,8848193760.0,294686,2272.0,386,2271.0,284,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988249234979072,1597988249000001024,2020-08-21 13:37:29.000001,2272.0,2284.0,2256.0,2282.0,nan,2268.0,390137,8848307160.0,294682,2272.0,385,2271.0,280,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988249729153024,1597988250000000000,2020-08-21 13:37:30.000000,2272.0,2284.0,2256.0,2282.0,nan,2268.0,390140,8848375200.0,294681,2272.0,386,2271.0,281,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988250244378880,1597988250000001024,2020-08-21 13:37:30.000001,2271.0,2284.0,2256.0,2282.0,nan,2268.0,390143,8848443240.0,294679,2272.0,389,2271.0,279,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988250739194112,1597988251000000000,2020-08-21 13:37:31.000000,2271.0,2284.0,2256.0,2282.0,nan,2268.0,390143,8848443240.0,294679,2272.0,391,2271.0,280,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988251196424960,1597988251000001024,2020-08-21 13:37:31.000001,2271.0,2284.0,2256.0,2282.0,nan,2268.0,390146,8848511280.0,294677,2272.0,392,2271.0,280,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988251704855040,1597988252000000000,2020-08-21 13:37:32.000000,2271.0,2284.0,2256.0,2282.0,nan,2268.0,390150,8848602000.0,294675,2272.0,392,2271.0,292,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988252228699904,1597988252000001024,2020-08-21 13:37:32.000001,2271.0,2284.0,2256.0,2282.0,nan,2268.0,390150,8848602000.0,294675,2272.0,414,2271.0,300,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988252734530048,1597988253000000000,2020-08-21 13:37:33.000000,2272.0,2284.0,2256.0,2282.0,nan,2268.0,390151,8848624680.0,294675,2272.0,413,2271.0,300,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988253240672000,1597988253000001024,2020-08-21 13:37:33.000001,2272.0,2284.0,2256.0,2282.0,nan,2268.0,390151,8848624680.0,294675,2272.0,435,2271.0,302,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988253727913984,1597988254000000000,2020-08-21 13:37:34.000000,2271.0,2284.0,2256.0,2282.0,nan,2268.0,390152,8848647360.0,294674,2272.0,435,2271.0,305,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988254202595072,1597988254000001024,2020-08-21 13:37:34.000001,2271.0,2284.0,2256.0,2282.0,nan,2268.0,390156,8848738080.0,294672,2272.0,433,2271.0,305,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988254714750976,1597988255000000000,2020-08-21 13:37:35.000000,2271.0,2284.0,2256.0,2282.0,nan,2268.0,390477,8856018360.0,294462,2271.0,490,2270.0,450,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988255221325056,1597988255000001024,2020-08-21 13:37:35.000001,2271.0,2284.0,2256.0,2282.0,nan,2268.0,390525,8857107000.0,294416,2271.0,427,2270.0,456,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988255727638016,1597988256000000000,2020-08-21 13:37:36.000000,2271.0,2284.0,2256.0,2282.0,nan,2268.0,390525,8857107000.0,294416,2271.0,443,2270.0,426,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988256226106112,1597988256000001024,2020-08-21 13:37:36.000001,2271.0,2284.0,2256.0,2282.0,nan,2268.0,390529,8857197720.0,294413,2271.0,442,2270.0,427,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988256704107008,1597988257000000000,2020-08-21 13:37:37.000000,2270.0,2284.0,2256.0,2282.0,nan,2268.0,390533,8857288440.0,294413,2271.0,441,2270.0,425,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988257206652928,1597988257000001024,2020-08-21 13:37:37.000001,2270.0,2284.0,2256.0,2282.0,nan,2268.0,390533,8857288440.0,294413,2271.0,441,2270.0,435,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988258226086912,1597988258000001024,2020-08-21 13:37:38.000001,2271.0,2284.0,2256.0,2282.0,nan,2268.0,390536,8857356480.0,294413,2271.0,440,2270.0,435,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988258734716928,1597988259000000000,2020-08-21 13:37:39.000000,2271.0,2284.0,2256.0,2282.0,nan,2268.0,390537,8857379160.0,294413,2271.0,440,2270.0,438,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988259233286912,1597988259000001024,2020-08-21 13:37:39.000001,2271.0,2284.0,2256.0,2282.0,nan,2268.0,390539,8857424520.0,294413,2271.0,438,2270.0,442,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988259749196032,1597988260000000000,2020-08-21 13:37:40.000000,2271.0,2284.0,2256.0,2282.0,nan,2268.0,390539,8857424520.0,294413,2271.0,438,2270.0,451,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988260215385088,1597988260000001024,2020-08-21 13:37:40.000001,2270.0,2284.0,2256.0,2282.0,nan,2268.0,390540,8857447200.0,294413,2271.0,456,2270.0,450,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988260734841088,1597988261000000000,2020-08-21 13:37:41.000000,2270.0,2284.0,2256.0,2282.0,nan,2268.0,390540,8857447200.0,294413,2271.0,465,2270.0,452,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988261246953984,1597988261000001024,2020-08-21 13:37:41.000001,2270.0,2284.0,2256.0,2282.0,nan,2268.0,390540,8857447200.0,294413,2271.0,464,2270.0,457,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988261722974976,1597988262000000000,2020-08-21 13:37:42.000000,2270.0,2284.0,2256.0,2282.0,nan,2268.0,390540,8857447200.0,294413,2271.0,465,2270.0,459,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988262737690112,1597988263000000000,2020-08-21 13:37:43.000000,2270.0,2284.0,2256.0,2282.0,nan,2268.0,390541,8857469880.0,294414,2271.0,465,2270.0,458,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988263198962944,1597988263000001024,2020-08-21 13:37:43.000001,2270.0,2284.0,2256.0,2282.0,nan,2268.0,390543,8857515240.0,294414,2271.0,466,2270.0,457,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988263698700032,1597988264000000000,2020-08-21 13:37:44.000000,2270.0,2284.0,2256.0,2282.0,nan,2268.0,390543,8857515240.0,294414,2271.0,467,2270.0,460,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988264246734080,1597988264000001024,2020-08-21 13:37:44.000001,2270.0,2284.0,2256.0,2282.0,nan,2268.0,390544,8857537920.0,294415,2271.0,467,2270.0,460,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988264728141056,1597988265000000000,2020-08-21 13:37:45.000000,2270.0,2284.0,2256.0,2282.0,nan,2268.0,390546,8857583280.0,294414,2271.0,469,2270.0,459,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988265209859072,1597988265000001024,2020-08-21 13:37:45.000001,2270.0,2284.0,2256.0,2282.0,nan,2268.0,390546,8857583280.0,294414,2271.0,479,2270.0,459,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988266736854016,1597988267000000000,2020-08-21 13:37:47.000000,2271.0,2284.0,2256.0,2282.0,nan,2268.0,390566,8858036880.0,294414,2271.0,459,2270.0,459,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988267232773120,1597988267000001024,2020-08-21 13:37:47.000001,2271.0,2284.0,2256.0,2282.0,nan,2268.0,390566,8858036880.0,294414,2271.0,459,2270.0,472,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988267732780032,1597988268000000000,2020-08-21 13:37:48.000000,2271.0,2284.0,2256.0,2282.0,nan,2268.0,390576,8858263680.0,294414,2271.0,450,2270.0,476,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988268225914880,1597988268000001024,2020-08-21 13:37:48.000001,2270.0,2284.0,2256.0,2282.0,nan,2268.0,390577,8858286360.0,294414,2271.0,448,2270.0,478,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988268705957120,1597988269000000000,2020-08-21 13:37:49.000000,2270.0,2284.0,2256.0,2282.0,nan,2268.0,390577,8858286360.0,294414,2271.0,444,2270.0,481,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988269220798976,1597988269000001024,2020-08-21 13:37:49.000001,2270.0,2284.0,2256.0,2282.0,nan,2268.0,390577,8858286360.0,294414,2271.0,446,2270.0,482,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988269715143936,1597988270000000000,2020-08-21 13:37:50.000000,2270.0,2284.0,2256.0,2282.0,nan,2268.0,390578,8858309040.0,294415,2271.0,446,2270.0,481,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988270231169024,1597988270000001024,2020-08-21 13:37:50.000001,2270.0,2284.0,2256.0,2282.0,nan,2268.0,390584,8858445120.0,294421,2271.0,448,2270.0,475,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988270732017920,1597988271000000000,2020-08-21 13:37:51.000000,2270.0,2284.0,2256.0,2282.0,nan,2268.0,390584,8858445120.0,294421,2271.0,432,2270.0,476,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988271230418944,1597988271000001024,2020-08-21 13:37:51.000001,2270.0,2284.0,2256.0,2282.0,nan,2268.0,390595,8858694600.0,294421,2271.0,420,2270.0,463,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988271739048960,1597988272000000000,2020-08-21 13:37:52.000000,2270.0,2284.0,2256.0,2282.0,nan,2268.0,390599,8858785320.0,294421,2271.0,422,2270.0,466,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988272222676992,1597988272000001024,2020-08-21 13:37:52.000001,2270.0,2284.0,2256.0,2282.0,nan,2268.0,390619,8859238920.0,294423,2271.0,422,2270.0,464,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988272743365120,1597988273000000000,2020-08-21 13:37:53.000000,2270.0,2284.0,2256.0,2282.0,nan,2268.0,390621,8859284280.0,294423,2271.0,424,2270.0,465,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988273221611008,1597988273000001024,2020-08-21 13:37:53.000001,2271.0,2284.0,2256.0,2282.0,nan,2268.0,390628,8859443040.0,294418,2271.0,424,2270.0,466,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988273736955904,1597988274000000000,2020-08-21 13:37:54.000000,2270.0,2284.0,2256.0,2282.0,nan,2268.0,390629,8859465720.0,294417,2271.0,426,2270.0,460,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988274229370880,1597988274000001024,2020-08-21 13:37:54.000001,2270.0,2284.0,2256.0,2282.0,nan,2268.0,390629,8859465720.0,294417,2271.0,427,2270.0,458,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988274742344960,1597988275000000000,2020-08-21 13:37:55.000000,2270.0,2284.0,2256.0,2282.0,nan,2268.0,390629,8859465720.0,294417,2271.0,427,2270.0,460,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988275213314048,1597988275000001024,2020-08-21 13:37:55.000001,2270.0,2284.0,2256.0,2282.0,nan,2268.0,390629,8859465720.0,294417,2271.0,428,2270.0,465,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988275754718976,1597988276000000000,2020-08-21 13:37:56.000000,2271.0,2284.0,2256.0,2282.0,nan,2268.0,390633,8859556440.0,294414,2271.0,427,2270.0,462,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988276256335872,1597988276000001024,2020-08-21 13:37:56.000001,2271.0,2284.0,2256.0,2282.0,nan,2268.0,390634,8859579120.0,294414,2271.0,426,2270.0,462,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988276811447040,1597988277000000000,2020-08-21 13:37:57.000000,2271.0,2284.0,2256.0,2282.0,nan,2268.0,390634,8859579120.0,294414,2271.0,431,2270.0,474,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988277264430080,1597988277000001024,2020-08-21 13:37:57.000001,2270.0,2284.0,2256.0,2282.0,nan,2268.0,390635,8859601800.0,294415,2271.0,434,2270.0,474,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988277750294016,1597988278000000000,2020-08-21 13:37:58.000000,2270.0,2284.0,2256.0,2282.0,nan,2268.0,390635,8859601800.0,294415,2271.0,434,2270.0,491,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988278220983040,1597988278000001024,2020-08-21 13:37:58.000001,2271.0,2284.0,2256.0,2282.0,nan,2268.0,390640,8859715200.0,294415,2271.0,429,2270.0,492,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988278715550976,1597988279000000000,2020-08-21 13:37:59.000000,2271.0,2284.0,2256.0,2282.0,nan,2268.0,390640,8859715200.0,294415,2271.0,431,2270.0,492,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988279223280896,1597988279000001024,2020-08-21 13:37:59.000001,2271.0,2284.0,2256.0,2282.0,nan,2268.0,391021,8868356280.0,294521,2272.0,538,2271.0,156,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988279740088064,1597988280000000000,2020-08-21 13:38:00.000000,2271.0,2284.0,2256.0,2282.0,nan,2268.0,391043,8868855240.0,294512,2272.0,541,2271.0,140,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988280224780032,1597988280000001024,2020-08-21 13:38:00.000001,2271.0,2284.0,2256.0,2282.0,nan,2268.0,391078,8869649040.0,294519,2272.0,538,2271.0,110,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988280739152896,1597988281000000000,2020-08-21 13:38:01.000000,2271.0,2284.0,2256.0,2282.0,nan,2268.0,391082,8869739760.0,294516,2272.0,538,2271.0,97,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988281207076096,1597988281000001024,2020-08-21 13:38:01.000001,2271.0,2284.0,2256.0,2282.0,nan,2268.0,391176,8871871680.0,294536,2272.0,537,2271.0,65,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988281714272000,1597988282000000000,2020-08-21 13:38:02.000000,2271.0,2284.0,2256.0,2282.0,nan,2268.0,391254,8873640720.0,294565,2271.0,2,2270.0,490,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988282231596032,1597988282000001024,2020-08-21 13:38:02.000001,2271.0,2284.0,2256.0,2282.0,nan,2268.0,391254,8873640720.0,294565,2271.0,24,2270.0,532,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988282740659968,1597988283000000000,2020-08-21 13:38:03.000000,2271.0,2284.0,2256.0,2282.0,nan,2268.0,391257,8873708760.0,294564,2271.0,54,2270.0,536,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988283285033984,1597988283000001024,2020-08-21 13:38:03.000001,2271.0,2284.0,2256.0,2282.0,nan,2268.0,391264,8873867520.0,294565,2271.0,64,2270.0,537,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988283712507904,1597988284000000000,2020-08-21 13:38:04.000000,2271.0,2284.0,2256.0,2282.0,nan,2268.0,391264,8873867520.0,294565,2271.0,93,2270.0,537,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988284212453888,1597988284000001024,2020-08-21 13:38:04.000001,2271.0,2284.0,2256.0,2282.0,nan,2268.0,391275,8874117000.0,294559,2271.0,125,2270.0,559,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988284737126912,1597988285000000000,2020-08-21 13:38:05.000000,2271.0,2284.0,2256.0,2282.0,nan,2268.0,391277,8874162360.0,294559,2271.0,124,2270.0,560,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
